Datetime,open,high,low,close,volume
2023-06-29 19:30:00,133.06500244140625,133.2050018310547,132.80999755859375,132.91000366210938,1115451
2023-06-30 13:30:00,133.80999755859375,133.85000610351562,132.66000366210938,133.0399932861328,795376
2023-06-30 14:30:00,133.0500030517578,133.32000732421875,131.12939453125,132.19000244140625,1529152
2023-06-30 15:30:00,132.17999267578125,132.2100067138672,131.1300048828125,132.09979248046875,1247748
2023-06-30 16:30:00,132.0800018310547,132.66000366210938,132.02999877929688,132.42999267578125,535044
2023-06-30 17:30:00,132.44000244140625,132.47999572753906,131.91000366210938,132.3000030517578,562918
2023-06-30 18:30:00,132.3000030517578,132.47000122070312,132.10000610351562,132.24000549316406,583153
2023-06-30 19:30:00,132.22999572753906,132.3249969482422,131.8800048828125,131.9199981689453,1106030
2023-07-03 13:30:00,131.58999633789062,135.02999877929688,131.58999633789062,135.02000427246094,1712619
2023-07-03 14:30:00,135.0500030517578,135.31919860839844,134.32850646972656,134.52749633789062,766184
2023-07-03 15:30:00,134.52000427246094,134.89999389648438,134.42999267578125,134.7899932861328,857087
2023-07-05 13:30:00,134.24000549316406,134.48989868164062,132.5749969482422,133.0500030517578,930238
2023-07-05 14:30:00,133.08990478515625,133.5,132.86000061035156,133.1699981689453,460584
2023-07-05 15:30:00,133.1699981689453,133.33999633789062,132.75,132.85000610351562,521105
2023-07-05 16:30:00,132.8350067138672,133.3249969482422,132.66000366210938,133.11000061035156,412751
2023-07-05 17:30:00,133.10000610351562,133.19419860839844,132.65660095214844,132.89999389648438,350042
2023-07-05 18:30:00,132.92999267578125,133.26609802246094,132.87049865722656,133.07000732421875,405301
2023-07-05 19:30:00,133.0500030517578,133.0850067138672,132.49000549316406,132.5500030517578,715397
2023-07-06 13:30:00,131.8800048828125,132.97000122070312,131.72999572753906,131.77999877929688,762490
2023-07-06 14:30:00,131.77499389648438,132.00999450683594,130.42999267578125,130.9600067138672,1036278
2023-07-06 15:30:00,130.9600067138672,131.27000427246094,130.64999389648438,130.9499969482422,430901
2023-07-06 16:30:00,130.92999267578125,130.98500061035156,130.77000427246094,130.8300018310547,333170
2023-07-06 17:30:00,130.83999633789062,131.44219970703125,130.82000732421875,131.0399932861328,293409
2023-07-06 18:30:00,131.0449981689453,131.13999938964844,130.92999267578125,131.0,426718
2023-07-06 19:30:00,131.0,131.09500122070312,130.72999572753906,130.85000610351562,1005403
2023-07-07 13:30:00,130.5,131.75999450683594,130.5,131.0,671016
2023-07-07 14:30:00,131.00999450683594,132.05999755859375,130.8800048828125,132.0,481013
2023-07-07 15:30:00,131.97000122070312,132.2100067138672,131.22999572753906,131.5399932861328,456061
2023-07-07 16:30:00,131.55999755859375,132.22000122070312,131.4499969482422,131.8800048828125,369374
2023-07-07 17:30:00,131.8699951171875,131.8800048828125,131.36000061035156,131.5800018310547,371913
2023-07-07 18:30:00,131.55999755859375,131.55999755859375,130.74000549316406,130.74000549316406,483986
2023-07-07 19:30:00,130.72999572753906,130.75999450683594,129.86000061035156,130.05999755859375,771061
2023-07-10 13:30:00,130.27999877929688,131.83999633789062,130.27999877929688,130.6699981689453,731719
2023-07-10 14:30:00,130.6699981689453,131.389892578125,130.47999572753906,131.10499572753906,437605
2023-07-10 15:30:00,131.08999633789062,131.2899932861328,130.86959838867188,131.07000732421875,384096
2023-07-10 16:30:00,131.08990478515625,131.3000030517578,130.77999877929688,131.14999389648438,326888
2023-07-10 17:30:00,131.13999938964844,131.53500366210938,131.0800018310547,131.52499389648438,358164
2023-07-10 18:30:00,131.52499389648438,131.52999877929688,130.9600067138672,131.07000732421875,395399
2023-07-10 19:30:00,131.05999755859375,131.8000030517578,131.0500030517578,131.77000427246094,693024
2023-07-11 13:30:00,132.0399932861328,133.9550018310547,131.3699951171875,133.8000946044922,1000930
2023-07-11 14:30:00,133.77000427246094,134.29739379882812,133.39999389648438,133.76499938964844,683593
2023-07-11 15:30:00,133.7480010986328,134.1199951171875,133.47000122070312,134.04530334472656,430730
2023-07-11 16:30:00,134.02999877929688,134.0399932861328,133.62840270996094,133.9199981689453,438931
2023-07-11 17:30:00,133.9199981689453,133.9499969482422,132.83999633789062,132.91000366210938,401514
2023-07-11 18:30:00,132.91000366210938,133.3300018310547,132.82000732421875,132.9250030517578,278068
2023-07-11 19:30:00,132.92999267578125,133.5,132.7100067138672,133.39999389648438,491132
2023-07-12 13:30:00,134.85000610351562,135.41000366210938,133.52000427246094,134.32000732421875,792512
2023-07-12 14:30:00,134.27020263671875,134.40989685058594,133.86000061035156,133.9600067138672,376095
2023-07-12 15:30:00,133.97000122070312,134.11180114746094,133.5,133.53500366210938,304141
2023-07-12 16:30:00,133.5500030517578,133.97000122070312,133.3000030517578,133.36000061035156,351449
2023-07-12 17:30:00,133.36000061035156,133.67269897460938,133.30999755859375,133.38499450683594,272070
2023-07-12 18:30:00,133.3699951171875,133.89999389648438,132.85000610351562,132.97999572753906,447247
2023-07-12 19:30:00,132.97000122070312,133.22900390625,132.83999633789062,132.97000122070312,461433
2023-07-13 13:30:00,133.3699951171875,134.3000030517578,133.0500030517578,133.63999938964844,566504
2023-07-13 14:30:00,133.63999938964844,133.89999389648438,132.69000244140625,132.8800048828125,429319
2023-07-13 15:30:00,132.8939971923828,133.36000061035156,132.75,133.00999450683594,305858
2023-07-13 16:30:00,133.02000427246094,133.80999755859375,133.02000427246094,133.3249969482422,269255
2023-07-13 17:30:00,133.3300018310547,133.39500427246094,132.91009521484375,132.9720001220703,248548
2023-07-13 18:30:00,132.97500610351562,133.2899932861328,132.83999633789062,133.11500549316406,269421
2023-07-13 19:30:00,133.1199951171875,133.30999755859375,132.8300018310547,132.85000610351562,452306
2023-07-14 13:30:00,132.08999633789062,132.67669677734375,131.3300018310547,131.44000244140625,940779
2023-07-14 14:30:00,131.44000244140625,131.6649932861328,131.05999755859375,131.66000366210938,534149
2023-07-14 15:30:00,131.6649932861328,131.6699981689453,130.86000061035156,131.25999450683594,481059
2023-07-14 16:30:00,131.25,131.3123016357422,130.9499969482422,131.00999450683594,292983
2023-07-14 17:30:00,131.02999877929688,131.17999267578125,130.83999633789062,130.94500732421875,332631
2023-07-14 18:30:00,130.94000244140625,131.08999633789062,130.66000366210938,130.97999572753906,428064
2023-07-14 19:30:00,130.97999572753906,131.11000061035156,130.75999450683594,130.97999572753906,498315
2023-07-17 13:30:00,130.8000030517578,130.80999755859375,128.5500030517578,130.58999633789062,1362794
2023-07-17 14:30:00,130.55999755859375,130.8300018310547,130.14999389648438,130.47000122070312,472368
2023-07-17 15:30:00,130.47000122070312,130.64999389648438,129.91000366210938,130.0800018310547,419590
2023-07-17 16:30:00,130.05999755859375,130.2624969482422,129.75999450683594,129.9199981689453,392873
2023-07-17 17:30:00,129.94500732421875,130.0800018310547,129.65499877929688,129.69000244140625,337940
2023-07-17 18:30:00,129.69000244140625,130.17990112304688,129.69000244140625,130.10899353027344,430877
2023-07-17 19:30:00,130.09500122070312,130.4550018310547,129.89999389648438,130.00999450683594,763514
2023-07-18 13:30:00,130.35000610351562,131.22999572753906,129.0399932861328,130.8699951171875,744990
2023-07-18 14:30:00,130.86500549316406,131.97000122070312,130.6699981689453,131.8000030517578,630309
2023-07-18 15:30:00,131.7899932861328,131.84129333496094,130.13099670410156,130.13099670410156,494092
2023-07-18 16:30:00,130.13999938964844,130.6999969482422,129.61000061035156,130.47999572753906,437263
2023-07-18 17:30:00,130.50999450683594,130.97000122070312,130.27000427246094,130.86500549316406,312675
2023-07-18 18:30:00,130.8699951171875,131.0,130.52000427246094,130.77999877929688,334412
2023-07-18 19:30:00,130.77999877929688,130.94000244140625,130.66000366210938,130.8699951171875,500717
2023-07-19 13:30:00,131.5,132.3800048828125,130.8800048828125,132.0800018310547,833637
2023-07-19 14:30:00,132.06500244140625,132.2100067138672,131.3800048828125,131.97000122070312,372809
2023-07-19 15:30:00,131.97999572753906,132.23500061035156,131.69000244140625,131.8428955078125,249489
2023-07-19 16:30:00,131.88999938964844,132.49249267578125,131.6300048828125,132.28500366210938,254349
2023-07-19 17:30:00,132.2899932861328,132.3000030517578,131.72999572753906,132.11000061035156,244095
2023-07-19 18:30:00,132.11000061035156,132.6300048828125,132.10009765625,132.52999877929688,351501
2023-07-19 19:30:00,132.50999450683594,132.92999267578125,132.28500366210938,132.72000122070312,522758
2023-07-20 13:30:00,133.42999267578125,133.75999450683594,132.47999572753906,133.72999572753906,651849
2023-07-20 14:30:00,133.7100067138672,134.8000030517578,133.25,134.6999969482422,707403
2023-07-20 15:30:00,134.6999969482422,135.28990173339844,134.52999877929688,134.97000122070312,653828
2023-07-20 16:30:00,134.99000549316406,135.16110229492188,134.7100067138672,135.16000366210938,359625
2023-07-20 17:30:00,135.14999389648438,135.16000366210938,134.41009521484375,134.66000366210938,446301
2023-07-20 18:30:00,134.66000366210938,135.1199951171875,134.47000122070312,134.5,463575
2023-07-20 19:30:00,134.5,134.77000427246094,134.3699951171875,134.6300048828125,504623
2023-07-21 13:30:00,135.1300048828125,136.36000061035156,133.6002960205078,133.92999267578125,819389
2023-07-21 14:30:00,133.94000244140625,134.85000610351562,133.8800048828125,134.8000030517578,334661
2023-07-21 15:30:00,134.83999633789062,135.1300048828125,134.71510314941406,134.94000244140625,400337
2023-07-21 16:30:00,134.94000244140625,135.61000061035156,134.5500030517578,134.58999633789062,698962
2023-07-21 17:30:00,134.58999633789062,134.7899932861328,134.35000610351562,134.6947021484375,350076
2023-07-21 18:30:00,134.7050018310547,134.74000549316406,134.06500244140625,134.19500732421875,391926
2023-07-21 19:30:00,134.19500732421875,134.33999633789062,133.9199981689453,134.07000732421875,533122
2023-07-24 13:30:00,134.32000732421875,134.95970153808594,133.8300018310547,134.47999572753906,446274
2023-07-24 14:30:00,134.4949951171875,134.8300018310547,134.2574005126953,134.8300018310547,241574
2023-07-24 15:30:00,134.8249969482422,135.1300048828125,134.3699951171875,134.52000427246094,269151
2023-07-24 16:30:00,134.5,134.83999633789062,134.47999572753906,134.7550048828125,211054
2023-07-24 17:30:00,134.78500366210938,135.05999755859375,134.3699951171875,135.0,303860
2023-07-24 18:30:00,134.97999572753906,135.17999267578125,134.8800048828125,135.02499389648438,304558
2023-07-24 19:30:00,135.02999877929688,135.60000610351562,135.0,135.44500732421875,494078
2023-07-25 13:30:00,135.08999633789062,135.8300018310547,133.63999938964844,134.3699951171875,594850
2023-07-25 14:30:00,134.40499877929688,135.1199951171875,133.9600067138672,134.0449981689453,498411
2023-07-25 15:30:00,134.08999633789062,134.39500427246094,133.89999389648438,134.1699981689453,247010
2023-07-25 16:30:00,134.16000366210938,134.9071044921875,133.67999267578125,133.89500427246094,604857
2023-07-25 17:30:00,133.91000366210938,134.02999877929688,133.58999633789062,133.77000427246094,330131
2023-07-25 18:30:00,133.76499938964844,133.99000549316406,133.33999633789062,133.8199005126953,587305
2023-07-25 19:30:00,133.82000732421875,133.85000610351562,133.44000244140625,133.58999633789062,548745
2023-07-26 13:30:00,132.75999450683594,134.3907012939453,132.45889282226562,133.9199981689453,793999
2023-07-26 14:30:00,133.9149932861328,134.22999572753906,133.5128936767578,133.96499633789062,457904
2023-07-26 15:30:00,133.9600067138672,135.36000061035156,133.82000732421875,135.18499755859375,763692
2023-07-26 16:30:00,135.16000366210938,135.5399932861328,134.16000366210938,134.5,677287
2023-07-26 17:30:00,134.47999572753906,134.73500061035156,134.08999633789062,134.40499877929688,620624
2023-07-26 18:30:00,134.4199981689453,134.9066925048828,133.95010375976562,134.3800048828125,812150
2023-07-26 19:30:00,134.3699951171875,134.6999969482422,134.22999572753906,134.47999572753906,625529
2023-07-27 13:30:00,135.3300018310547,136.88999938964844,135.25,135.4822998046875,1249614
2023-07-27 14:30:00,135.49000549316406,136.74000549316406,135.49000549316406,136.44000244140625,503514
2023-07-27 15:30:00,136.4600067138672,137.88999938964844,136.35000610351562,137.76499938964844,768004
2023-07-27 16:30:00,137.77000427246094,138.27999877929688,136.52000427246094,136.52000427246094,647665
2023-07-27 17:30:00,136.5,136.59750366210938,135.3800048828125,135.4949951171875,399394
2023-07-27 18:30:00,135.4949951171875,135.53990173339844,134.69000244140625,134.9199981689453,492706
2023-07-27 19:30:00,134.9199981689453,135.0500030517578,134.5,134.52000427246094,521408
2023-07-28 13:30:00,135.85000610351562,136.74000549316406,135.64999389648438,136.0500030517578,564085
2023-07-28 14:30:00,136.01950073242188,136.47999572753906,135.60000610351562,136.1999969482422,386967
2023-07-28 15:30:00,136.22000122070312,136.22000122070312,135.60000610351562,135.69000244140625,303533
2023-07-28 16:30:00,135.66000366210938,135.74000549316406,135.17999267578125,135.19000244140625,245839
2023-07-28 17:30:00,135.17999267578125,135.39999389648438,134.82000732421875,135.1300048828125,255410
2023-07-28 18:30:00,135.1208953857422,135.25,134.97000122070312,135.07000732421875,283855
2023-07-28 19:30:00,135.0399932861328,135.07000732421875,134.80999755859375,134.97999572753906,549895
2023-07-31 13:30:00,135.25999450683594,136.88999938964844,135.25999450683594,136.25,623409
2023-07-31 14:30:00,136.22999572753906,136.5,135.7899932861328,136.4949951171875,374148
2023-07-31 15:30:00,136.47999572753906,136.51499938964844,135.7700958251953,136.16000366210938,266003
2023-07-31 16:30:00,136.13999938964844,136.5500030517578,136.0399932861328,136.51499938964844,266349
2023-07-31 17:30:00,136.51499938964844,136.61000061035156,136.19000244140625,136.30999755859375,285110
2023-07-31 18:30:00,136.33999633789062,136.6300048828125,136.11000061035156,136.15499877929688,388895
2023-07-31 19:30:00,136.1699981689453,136.58999633789062,135.75,136.5,817896
2023-08-01 13:30:00,136.3300018310547,136.53500366210938,134.55999755859375,134.57000732421875,720159
2023-08-01 14:30:00,134.5760040283203,134.85000610351562,134.22000122070312,134.58009338378906,353096
2023-08-01 15:30:00,134.60000610351562,134.6699981689453,133.75,133.94000244140625,398033
2023-08-01 16:30:00,133.92999267578125,134.1199951171875,133.57000732421875,133.6999969482422,370133
2023-08-01 17:30:00,133.69500732421875,134.22999572753906,133.57000732421875,134.0399932861328,342330
2023-08-01 18:30:00,134.0399932861328,134.0800018310547,133.40499877929688,133.4499969482422,416689
2023-08-01 19:30:00,133.47000122070312,133.6300048828125,132.9499969482422,133.00999450683594,849480
2023-08-02 13:30:00,132.1999969482422,133.86000061035156,131.82000732421875,132.7449951171875,616531
2023-08-02 14:30:00,132.7449951171875,133.3800048828125,132.47000122070312,133.32000732421875,391003
2023-08-02 15:30:00,133.2899932861328,134.0800018310547,133.2449951171875,134.00999450683594,454315
2023-08-02 16:30:00,134.0,134.08999633789062,133.55499267578125,133.74000549316406,322464
2023-08-02 17:30:00,133.6999969482422,133.77999877929688,133.13999938964844,133.24000549316406,232525
2023-08-02 18:30:00,133.25,133.39999389648438,133.0218963623047,133.0399932861328,310881
2023-08-02 19:30:00,133.0399932861328,133.80999755859375,133.0,133.5399932861328,573834
2023-08-03 13:30:00,133.2550048828125,133.7899932861328,132.96499633789062,133.3699951171875,546469
2023-08-03 14:30:00,133.38999938964844,133.75999450683594,133.07000732421875,133.63499450683594,546384
2023-08-03 15:30:00,133.618896484375,134.0399932861328,133.46299743652344,133.55999755859375,458691
2023-08-03 16:30:00,133.58999633789062,133.7899932861328,133.17999267578125,133.22000122070312,287440
2023-08-03 17:30:00,133.24000549316406,133.27000427246094,132.86000061035156,133.00999450683594,360311
2023-08-03 18:30:00,133.02000427246094,133.05999755859375,132.60000610351562,132.6649932861328,328522
2023-08-03 19:30:00,132.66000366210938,133.0500030517578,132.61000061035156,132.6999969482422,527090
2023-08-04 13:30:00,133.57000732421875,134.44000244140625,132.91009521484375,134.2993927001953,520610
2023-08-04 14:30:00,134.35000610351562,134.6199951171875,133.60000610351562,133.73789978027344,381677
2023-08-04 15:30:00,133.74000549316406,133.8000030517578,133.2100067138672,133.57000732421875,385178
2023-08-04 16:30:00,133.57000732421875,133.9217071533203,133.3000030517578,133.46499633789062,409357
2023-08-04 17:30:00,133.47000122070312,133.48500061035156,132.6472930908203,132.8699951171875,343516
2023-08-04 18:30:00,132.83099365234375,133.10000610351562,131.96499633789062,132.3800048828125,502239
2023-08-04 19:30:00,132.36000061035156,132.57000732421875,132.14999389648438,132.5500030517578,501731
2023-08-07 13:30:00,133.02000427246094,133.69830322265625,132.4499969482422,133.06069946289062,529900
2023-08-07 14:30:00,133.0800018310547,133.39999389648438,132.13499450683594,132.14939880371094,423135
2023-08-07 15:30:00,132.14999389648438,132.58999633789062,132.14999389648438,132.39999389648438,234818
2023-08-07 16:30:00,132.41000366210938,132.49000549316406,131.9499969482422,132.00999450683594,279954
2023-08-07 17:30:00,132.02000427246094,132.07000732421875,131.67999267578125,131.75,306288
2023-08-07 18:30:00,131.75,132.0299072265625,131.33999633789062,131.52000427246094,329278
2023-08-07 19:30:00,131.49000549316406,132.0399932861328,131.39999389648438,131.9499969482422,607519
2023-08-08 13:30:00,130.61000061035156,131.2100067138672,129.7899932861328,130.0500030517578,812835
2023-08-08 14:30:00,130.05999755859375,130.05999755859375,129.53500366210938,129.875,442259
2023-08-08 15:30:00,129.875,130.17999267578125,129.3477020263672,130.16000366210938,498313
2023-08-08 16:30:00,130.16000366210938,130.32000732421875,129.92970275878906,130.11000061035156,295689
2023-08-08 17:30:00,130.11000061035156,130.2790069580078,129.9250030517578,130.16000366210938,299178
2023-08-08 18:30:00,130.1649932861328,130.6199951171875,130.16000366210938,130.47999572753906,521524
2023-08-08 19:30:00,130.47999572753906,131.14999389648438,130.2449951171875,130.96499633789062,675209
2023-08-09 13:30:00,131.35000610351562,132.0749969482422,130.64999389648438,131.52499389648438,449923
2023-08-09 14:30:00,131.5,131.85000610351562,130.52999877929688,130.6916046142578,369454
2023-08-09 15:30:00,130.70799255371094,130.89999389648438,130.26010131835938,130.8800048828125,278418
2023-08-09 16:30:00,130.8800048828125,131.02499389648438,130.5800018310547,130.7550048828125,176491
2023-08-09 17:30:00,130.7899932861328,131.33999633789062,130.7449951171875,131.22999572753906,223075
2023-08-09 18:30:00,131.25,131.4324951171875,130.96499633789062,131.11500549316406,310646
2023-08-09 19:30:00,131.1199951171875,131.1750030517578,130.5500030517578,130.61000061035156,565786
2023-08-10 13:30:00,131.25,132.50999450683594,131.21099853515625,132.39999389648438,528373
2023-08-10 14:30:00,132.3800048828125,132.46499633789062,131.61000061035156,131.75799560546875,366742
2023-08-10 15:30:00,131.75,131.97560119628906,130.6649932861328,130.8990020751953,262033
2023-08-10 16:30:00,130.89999389648438,131.22000122070312,130.5200958251953,130.75999450683594,244418
2023-08-10 17:30:00,130.73500061035156,132.2100067138672,130.64999389648438,131.77999877929688,403453
2023-08-10 18:30:00,131.82000732421875,131.8699951171875,131.05999755859375,131.06419372558594,1581800
2023-08-10 19:30:00,131.05999755859375,131.11000061035156,130.7100067138672,130.8699951171875,696563
2023-08-11 13:30:00,130.02999877929688,131.68960571289062,130.02000427246094,131.19500732421875,1055899
2023-08-11 14:30:00,131.22000122070312,131.27999877929688,130.55999755859375,130.97500610351562,420347
2023-08-11 15:30:00,130.9600067138672,131.4199981689453,130.7100067138672,131.19400024414062,377629
2023-08-11 16:30:00,131.2050018310547,131.24989318847656,130.64999389648438,130.9499969482422,236286
2023-08-11 17:30:00,130.9600067138672,131.35000610351562,130.8000030517578,131.30499267578125,390802
2023-08-11 18:30:00,131.30999755859375,131.6300048828125,131.05999755859375,131.2949981689453,420165
2023-08-11 19:30:00,131.27999877929688,131.3000030517578,130.86000061035156,131.02999877929688,558650
2023-08-14 13:30:00,130.72500610351562,131.82000732421875,129.33999633789062,129.6300048828125,905252
2023-08-14 14:30:00,129.64999389648438,130.15499877929688,129.57000732421875,130.0500030517578,546431
2023-08-14 15:30:00,130.0720977783203,130.22999572753906,129.3000030517578,129.49000549316406,569498
2023-08-14 16:30:00,129.50999450683594,129.80999755859375,129.22000122070312,129.26499938964844,446373
2023-08-14 17:30:00,129.2550048828125,129.36000061035156,129.02999877929688,129.25,393973
2023-08-14 18:30:00,129.25,129.3300018310547,128.8699951171875,129.1999969482422,449221
2023-08-14 19:30:00,129.1999969482422,129.66000366210938,129.11500549316406,129.44000244140625,737397
2023-08-15 13:30:00,127.94999694824219,129.32000732421875,126.96099853515625,127.04499816894531,1323676
2023-08-15 14:30:00,127.02999877929688,127.12000274658203,126.58000183105469,126.70500183105469,1254724
2023-08-15 15:30:00,126.73999786376953,126.86990356445312,126.30000305175781,126.33000183105469,751599
2023-08-15 16:30:00,126.33000183105469,126.5999984741211,125.80999755859375,126.41000366210938,833845
2023-08-15 17:30:00,126.43000030517578,126.5,125.91000366210938,125.98999786376953,566287
2023-08-15 18:30:00,125.9800033569336,126.45999908447266,125.26000213623047,125.30789947509766,1923823
2023-08-15 19:30:00,125.29000091552734,125.52999877929688,124.96299743652344,125.04000091552734,1923955
2023-08-16 13:30:00,135.0,135.25,129.9499969482422,130.83999633789062,10104100
2023-08-16 14:30:00,130.83999633789062,130.97000122070312,129.02000427246094,129.2899932861328,3236095
2023-08-16 15:30:00,129.32000732421875,129.50999450683594,128.13999938964844,128.8699951171875,2144781
2023-08-16 16:30:00,128.8800048828125,130.16000366210938,128.6300048828125,128.97999572753906,1609854
2023-08-16 17:30:00,128.9600067138672,130.2100067138672,128.9199981689453,129.9499969482422,1491799
2023-08-16 18:30:00,129.9499969482422,130.0,127.52999877929688,128.1999969482422,2080708
2023-08-16 19:30:00,128.19000244140625,129.00999450683594,127.7782974243164,128.75999450683594,2403348
2023-08-17 13:30:00,128.5399932861328,132.85000610351562,128.42999267578125,131.77000427246094,2765510
2023-08-17 14:30:00,131.80999755859375,131.87989807128906,130.02479553222656,130.63999938964844,1277684
2023-08-17 15:30:00,130.63999938964844,131.5800018310547,130.35049438476562,131.33999633789062,885088
2023-08-17 16:30:00,131.32000732421875,131.64999389648438,130.97999572753906,131.6300048828125,551892
2023-08-17 17:30:00,131.6300048828125,131.77999877929688,131.14999389648438,131.38499450683594,619482
2023-08-17 18:30:00,131.38999938964844,131.38999938964844,129.02999877929688,129.4199981689453,870995
2023-08-17 19:30:00,129.4499969482422,130.32000732421875,129.3000030517578,130.1300048828125,1178627
2023-08-18 13:30:00,129.61000061035156,132.02999877929688,129.05999755859375,131.8800048828125,1242746
2023-08-18 14:30:00,131.86000061035156,132.4199981689453,131.50999450683594,131.58999633789062,751838
2023-08-18 15:30:00,131.60000610351562,132.32000732421875,131.3350067138672,132.0301055908203,583825
2023-08-18 16:30:00,132.0500030517578,132.24000549316406,131.7899932861328,131.82000732421875,375676
2023-08-18 17:30:00,131.85000610351562,131.8800048828125,130.6649932861328,130.72000122070312,590851
2023-08-18 18:30:00,130.72000122070312,131.32000732421875,130.6999969482422,130.9199981689453,550680
2023-08-18 19:30:00,130.91000366210938,131.5800018310547,130.86000061035156,131.2100067138672,1249288
2023-08-21 13:30:00,130.49000549316406,131.7449951171875,130.0,130.0500030517578,805471
2023-08-21 14:30:00,130.05999755859375,130.07000732421875,128.07000732421875,128.11000061035156,976836
2023-08-21 15:30:00,128.08999633789062,128.13999938964844,127.43000030517578,127.88999938964844,880522
2023-08-21 16:30:00,127.9000015258789,128.02000427246094,127.55650329589844,127.87000274658203,626563
2023-08-21 17:30:00,127.87999725341797,127.88999938964844,127.58499908447266,127.73500061035156,598648
2023-08-21 18:30:00,127.75,128.15499877929688,127.56999969482422,127.80500030517578,734120
2023-08-21 19:30:00,127.81999969482422,128.1199951171875,127.70500183105469,127.80999755859375,865488
2023-08-22 13:30:00,125.5199966430664,126.06500244140625,122.63999938964844,123.54499816894531,2938246
2023-08-22 14:30:00,123.53399658203125,123.53399658203125,122.76000213623047,123.22000122070312,1073355
2023-08-22 15:30:00,123.23999786376953,123.83999633789062,123.0,123.7750015258789,854072
2023-08-22 16:30:00,123.7750015258789,124.19000244140625,123.61000061035156,124.04080200195312,574076
2023-08-22 17:30:00,124.08000183105469,124.22000122070312,123.79000091552734,123.95999908447266,470053
2023-08-22 18:30:00,123.9800033569336,124.7300033569336,123.76499938964844,124.54499816894531,667493
2023-08-22 19:30:00,124.57499694824219,125.12999725341797,124.31999969482422,124.94000244140625,1331778
2023-08-23 13:30:00,124.31999969482422,125.38999938964844,123.54000091552734,123.87999725341797,980722
2023-08-23 14:30:00,123.81999969482422,124.16000366210938,123.5999984741211,123.7300033569336,523158
2023-08-23 15:30:00,123.7699966430664,123.80999755859375,123.05000305175781,123.69000244140625,642415
2023-08-23 16:30:00,123.70880126953125,124.20999908447266,123.63999938964844,124.06999969482422,428765
