Datetime,open,high,low,close,volume
2023-06-29 17:30:00,294.1600036621094,294.29998779296875,293.5899963378906,293.8599853515625,128782
2023-06-29 18:30:00,293.8699951171875,294.3299865722656,293.7300109863281,294.3299865722656,167619
2023-06-29 19:30:00,294.3299865722656,294.6600036621094,293.9775085449219,294.489990234375,300571
2023-06-30 13:30:00,295.1400146484375,296.8999938964844,294.8900146484375,296.45001220703125,313359
2023-06-30 14:30:00,296.4599914550781,297.3399963378906,296.07000732421875,296.9200134277344,215962
2023-06-30 15:30:00,296.95001220703125,297.2799987792969,296.29998779296875,297.1650085449219,167943
2023-06-30 16:30:00,297.20001220703125,297.5801086425781,296.9800109863281,297.55999755859375,153891
2023-06-30 17:30:00,297.54229736328125,298.0299987792969,297.34149169921875,298.0299987792969,161041
2023-06-30 18:30:00,298.0350036621094,298.7799987792969,297.95001220703125,298.70001220703125,232705
2023-06-30 19:30:00,298.69000244140625,299.1000061035156,298.2900085449219,298.2900085449219,518825
2023-07-03 13:30:00,297.7900085449219,298.3999938964844,296.6300048828125,296.8349914550781,382664
2023-07-03 14:30:00,296.80999755859375,297.1099853515625,296.05999755859375,296.2900085449219,292558
2023-07-03 15:30:00,296.2650146484375,296.3800048828125,295.5199890136719,296.1499938964844,264367
2023-07-05 13:30:00,295.1099853515625,296.659912109375,294.5899963378906,295.42059326171875,390232
2023-07-05 14:30:00,295.42999267578125,296.010009765625,295.05999755859375,295.4150085449219,279679
2023-07-05 15:30:00,295.3999938964844,295.7900085449219,295.0299987792969,295.625,172875
2023-07-05 16:30:00,295.6607971191406,296.0,295.5400085449219,295.7149963378906,133155
2023-07-05 17:30:00,295.70001220703125,296.32000732421875,295.70001220703125,296.0050048828125,155602
2023-07-05 18:30:00,296.0150146484375,297.2200012207031,295.82000732421875,297.19000244140625,255842
2023-07-05 19:30:00,297.19000244140625,297.30999755859375,296.67999267578125,296.8999938964844,385038
2023-07-06 13:30:00,295.32000732421875,296.5799865722656,293.69000244140625,293.8699951171875,309611
2023-07-06 14:30:00,293.80999755859375,294.5299987792969,293.44000244140625,294.1394958496094,303032
2023-07-06 15:30:00,294.1199951171875,294.4100036621094,293.70001220703125,294.375,160408
2023-07-06 16:30:00,294.3500061035156,295.0199890136719,294.19610595703125,294.9599914550781,148344
2023-07-06 17:30:00,294.9599914550781,295.4599914550781,294.8500061035156,295.05999755859375,135326
2023-07-06 18:30:00,295.0299987792969,295.4100036621094,294.80999755859375,295.239990234375,152322
2023-07-06 19:30:00,295.239990234375,295.3299865722656,294.8399963378906,294.9200134277344,389160
2023-07-07 13:30:00,293.7200012207031,294.0,291.54998779296875,292.489990234375,300648
2023-07-07 14:30:00,292.4700012207031,293.4849853515625,292.42999267578125,293.31500244140625,189545
2023-07-07 15:30:00,293.2900085449219,293.8299865722656,292.75,293.67999267578125,216683
2023-07-07 16:30:00,293.6700134277344,294.3550109863281,293.3999938964844,293.4100036621094,179912
2023-07-07 17:30:00,293.4200134277344,293.6000061035156,292.8999938964844,292.8999938964844,210012
2023-07-07 18:30:00,292.8699951171875,292.9100036621094,292.25,292.4200134277344,208526
2023-07-07 19:30:00,292.375,292.79998779296875,291.9100036621094,292.1199951171875,407179
2023-07-10 13:30:00,292.3999938964844,295.2900085449219,292.3299865722656,294.5400085449219,265102
2023-07-10 14:30:00,294.5199890136719,294.5199890136719,293.8399963378906,294.2950134277344,129402
2023-07-10 15:30:00,294.2699890136719,294.9200134277344,294.17498779296875,294.7138977050781,126017
2023-07-10 16:30:00,294.7799987792969,295.25,294.5400085449219,295.04998779296875,107654
2023-07-10 17:30:00,295.1199951171875,295.6199951171875,294.8299865722656,294.9700012207031,145283
2023-07-10 18:30:00,295.0199890136719,295.0400085449219,294.6600036621094,294.8699951171875,133872
2023-07-10 19:30:00,294.8599853515625,294.8599853515625,293.989990234375,294.5799865722656,308907
2023-07-11 13:30:00,295.2900085449219,295.5,292.29998779296875,292.29998779296875,276893
2023-07-11 14:30:00,292.20001220703125,293.57000732421875,291.7699890136719,293.4005126953125,199562
2023-07-11 15:30:00,293.45001220703125,294.1499938964844,293.32000732421875,293.5299987792969,131709
2023-07-11 16:30:00,293.54998779296875,293.9800109863281,293.510009765625,293.760009765625,98827
2023-07-11 17:30:00,293.760009765625,294.07000732421875,293.4800109863281,293.739990234375,95466
2023-07-11 18:30:00,293.7699890136719,294.3399963378906,293.69000244140625,294.19000244140625,145619
2023-07-11 19:30:00,294.20001220703125,294.8500061035156,294.0899963378906,294.739990234375,244287
2023-07-12 13:30:00,296.8299865722656,297.1000061035156,295.20001220703125,296.4700012207031,403792
2023-07-12 14:30:00,296.57000732421875,296.75,295.9800109863281,296.6000061035156,239007
2023-07-12 15:30:00,296.4599914550781,296.5975036621094,295.7049865722656,295.7900085449219,166069
2023-07-12 16:30:00,295.7300109863281,296.2699890136719,295.6700134277344,295.875,155296
2023-07-12 17:30:00,295.8699951171875,296.4800109863281,295.70001220703125,296.0799865722656,119737
2023-07-12 18:30:00,296.0799865722656,296.1099853515625,295.30499267578125,295.4200134277344,152408
2023-07-12 19:30:00,295.4200134277344,295.7200012207031,295.29998779296875,295.67999267578125,292024
2023-07-13 13:30:00,295.3900146484375,296.54998779296875,295.19000244140625,295.6199951171875,225036
2023-07-13 14:30:00,295.54998779296875,295.7300109863281,295.010009765625,295.3800048828125,159315
2023-07-13 15:30:00,295.3999938964844,296.3500061035156,295.15069580078125,296.2099914550781,132934
2023-07-13 16:30:00,296.2244873046875,296.6600036621094,295.8500061035156,296.1000061035156,133224
2023-07-13 17:30:00,296.05999755859375,296.30499267578125,295.55999755859375,295.78338623046875,166310
2023-07-13 18:30:00,295.7300109863281,296.0299987792969,295.4800109863281,295.6698913574219,182543
2023-07-13 19:30:00,295.6199951171875,295.8949890136719,295.0299987792969,295.2300109863281,350909
2023-07-14 13:30:00,295.25,295.6199951171875,294.0133972167969,294.3800048828125,298723
2023-07-14 14:30:00,294.4549865722656,295.57000732421875,294.3900146484375,295.1700134277344,147847
2023-07-14 15:30:00,295.19000244140625,295.5400085449219,294.70001220703125,294.79998779296875,114371
2023-07-14 16:30:00,294.7449951171875,296.04998779296875,294.7449951171875,295.70001220703125,130772
2023-07-14 17:30:00,295.69000244140625,295.9599914550781,295.239990234375,295.28399658203125,147017
2023-07-14 18:30:00,295.32000732421875,295.3900146484375,294.8349914550781,295.1199951171875,156170
2023-07-14 19:30:00,295.1499938964844,295.1499938964844,294.6499938964844,294.9599914550781,252467
2023-07-17 13:30:00,295.0799865722656,296.6990051269531,294.54998779296875,296.2300109863281,279500
2023-07-17 14:30:00,296.2200012207031,296.6050109863281,295.32000732421875,296.57000732421875,167147
2023-07-17 15:30:00,296.55999755859375,296.8599853515625,296.010009765625,296.4200134277344,176812
2023-07-17 16:30:00,296.3800048828125,296.65008544921875,295.8900146484375,296.0,121640
2023-07-17 17:30:00,296.0299987792969,296.0400085449219,295.3699951171875,295.739990234375,149073
2023-07-17 18:30:00,295.79998779296875,295.889892578125,295.1300048828125,295.30999755859375,166337
2023-07-17 19:30:00,295.2900085449219,295.4100036621094,294.6445007324219,294.6600036621094,350039
2023-07-18 13:30:00,294.4700012207031,294.8900146484375,292.4639892578125,294.57000732421875,302904
2023-07-18 14:30:00,294.6400146484375,295.75,294.57000732421875,294.9200134277344,176715
2023-07-18 15:30:00,294.9200134277344,294.9200134277344,292.8599853515625,292.8599853515625,184577
2023-07-18 16:30:00,292.8800048828125,293.3699951171875,292.6199951171875,293.239990234375,148672
2023-07-18 17:30:00,293.2900085449219,293.510009765625,293.0849914550781,293.3599853515625,127773
2023-07-18 18:30:00,293.3599853515625,293.4100036621094,292.8349914550781,293.2200012207031,189097
2023-07-18 19:30:00,293.2289123535156,293.9700012207031,293.0799865722656,293.9100036621094,380087
2023-07-19 13:30:00,295.0,295.3999938964844,293.8999938964844,294.55999755859375,287501
2023-07-19 14:30:00,294.5899963378906,294.6199951171875,293.2200012207031,293.42999267578125,223437
2023-07-19 15:30:00,293.5299987792969,294.3900146484375,293.2900085449219,294.3900146484375,172469
2023-07-19 16:30:00,294.3900146484375,294.6300048828125,293.5199890136719,294.0404968261719,182861
2023-07-19 17:30:00,294.05499267578125,294.4200134277344,293.6400146484375,293.8900146484375,174457
2023-07-19 18:30:00,293.8800048828125,294.45001220703125,293.8800048828125,294.42999267578125,213586
2023-07-19 19:30:00,294.4100036621094,294.4100036621094,293.9100036621094,294.1000061035156,305057
2023-07-20 13:30:00,294.30999755859375,296.4599914550781,294.1099853515625,296.2799987792969,378579
2023-07-20 14:30:00,296.2900085449219,296.82000732421875,295.6099853515625,296.1400146484375,329292
2023-07-20 15:30:00,296.17498779296875,296.5950012207031,295.92498779296875,296.3399963378906,205776
2023-07-20 16:30:00,296.3399963378906,296.9800109863281,296.05999755859375,296.9599914550781,167210
2023-07-20 17:30:00,296.9649963378906,297.55999755859375,296.7200012207031,297.1300048828125,175932
2023-07-20 18:30:00,297.1300048828125,297.2900085449219,296.4057922363281,296.55999755859375,202993
2023-07-20 19:30:00,296.6000061035156,297.19000244140625,296.5400085449219,297.1400146484375,313089
2023-07-21 13:30:00,297.6600036621094,299.3500061035156,297.385009765625,297.69000244140625,430496
2023-07-21 14:30:00,297.7049865722656,297.7049865722656,296.67999267578125,296.9800109863281,204887
2023-07-21 15:30:00,296.9700012207031,297.3399963378906,296.6099853515625,296.68499755859375,180232
2023-07-21 16:30:00,296.7099914550781,296.75,296.0,296.6499938964844,165288
2023-07-21 17:30:00,296.6700134277344,297.05999755859375,296.1600036621094,296.2900085449219,159037
2023-07-21 18:30:00,296.3399963378906,296.42840576171875,295.9200134277344,296.30999755859375,179413
2023-07-21 19:30:00,296.3349914550781,296.3349914550781,295.32000732421875,295.5799865722656,449668
2023-07-24 13:30:00,296.0,296.9476013183594,295.260009765625,295.5299987792969,278574
2023-07-24 14:30:00,295.5199890136719,296.0899963378906,294.8550109863281,295.864990234375,204005
2023-07-24 15:30:00,295.9200134277344,296.32000732421875,295.4599914550781,295.6300048828125,151168
2023-07-24 16:30:00,295.6199951171875,295.7300109863281,295.0450134277344,295.1600036621094,118461
2023-07-24 17:30:00,295.135009765625,295.57000732421875,294.9501037597656,295.4800109863281,171438
2023-07-24 18:30:00,295.3940124511719,295.9100036621094,295.2301025390625,295.70001220703125,176370
2023-07-24 19:30:00,295.7099914550781,296.1199951171875,295.260009765625,295.32000732421875,405871
2023-07-25 13:30:00,294.20001220703125,294.92999267578125,291.6499938964844,292.8999938964844,539146
2023-07-25 14:30:00,292.9800109863281,294.1300048828125,292.3900146484375,294.1300048828125,285859
2023-07-25 15:30:00,294.1400146484375,294.20001220703125,293.260009765625,293.385009765625,181040
2023-07-25 16:30:00,293.3900146484375,293.3900146484375,292.614990234375,292.614990234375,139652
2023-07-25 17:30:00,292.614990234375,292.92999267578125,292.4549865722656,292.6199951171875,154721
2023-07-25 18:30:00,292.6700134277344,293.2699890136719,292.6700134277344,292.6700134277344,193096
2023-07-25 19:30:00,292.6300048828125,293.05999755859375,292.1099853515625,292.3900146484375,480273
2023-07-26 13:30:00,292.25,292.5799865722656,289.5,290.5249938964844,422088
2023-07-26 14:30:00,290.56500244140625,291.8699951171875,289.94000244140625,291.1400146484375,385317
2023-07-26 15:30:00,291.1400146484375,291.4700012207031,290.55999755859375,291.1050109863281,125570
2023-07-26 16:30:00,291.07000732421875,291.32000732421875,290.6300048828125,291.2699890136719,151977
2023-07-26 17:30:00,291.2608947753906,291.5,291.0899963378906,291.17999267578125,232357
2023-07-26 18:30:00,291.17999267578125,292.1499938964844,290.17999267578125,290.760009765625,331042
2023-07-26 19:30:00,290.75,291.79998779296875,290.510009765625,291.7900085449219,518692
2023-07-27 13:30:00,292.0,298.8999938964844,291.510009765625,298.30999755859375,1350662
2023-07-27 14:30:00,298.3299865722656,298.4200134277344,296.0299987792969,297.1976013183594,471709
2023-07-27 15:30:00,297.2349853515625,298.54998779296875,296.7300109863281,298.489990234375,334611
2023-07-27 16:30:00,298.4800109863281,298.5788879394531,297.45001220703125,297.7149963378906,218321
2023-07-27 17:30:00,297.7300109863281,298.260009765625,295.260009765625,295.54998779296875,275852
2023-07-27 18:30:00,295.4750061035156,296.17999267578125,294.8999938964844,295.5299987792969,287740
2023-07-27 19:30:00,295.5400085449219,295.7300109863281,294.5899963378906,295.0899963378906,634746
2023-07-28 13:30:00,295.79998779296875,297.70001220703125,295.0,296.1400146484375,416066
2023-07-28 14:30:00,296.1300048828125,297.3999938964844,295.9800109863281,296.42999267578125,240730
2023-07-28 15:30:00,296.4599914550781,296.7900085449219,294.75,294.7900085449219,238531
2023-07-28 16:30:00,294.75,295.0199890136719,293.3399963378906,293.3599853515625,228045
2023-07-28 17:30:00,293.3599853515625,293.7799987792969,292.95001220703125,293.6700134277344,200620
2023-07-28 18:30:00,293.67999267578125,293.8800048828125,293.2200012207031,293.6099853515625,168643
2023-07-28 19:30:00,293.6300048828125,294.32000732421875,293.5899963378906,293.9599914550781,391274
2023-07-31 13:30:00,293.6099853515625,294.239990234375,291.0899963378906,291.57598876953125,496032
2023-07-31 14:30:00,291.5950012207031,291.8399963378906,290.3500061035156,290.7149963378906,330406
2023-07-31 15:30:00,290.7250061035156,291.0350036621094,290.04998779296875,290.9100036621094,248316
2023-07-31 16:30:00,290.91461181640625,292.1600036621094,290.8500061035156,292.11700439453125,226062
2023-07-31 17:30:00,292.1199951171875,292.3999938964844,291.8450012207031,292.239990234375,258733
2023-07-31 18:30:00,292.2300109863281,292.2900085449219,291.5,291.68499755859375,204159
2023-07-31 19:30:00,291.70001220703125,293.2300109863281,291.6199951171875,293.20001220703125,629443
2023-08-01 13:30:00,293.0,293.9100036621094,291.1600036621094,291.3349914550781,311041
2023-08-01 14:30:00,291.3299865722656,291.7449951171875,290.79998779296875,290.989990234375,232730
2023-08-01 15:30:00,291.04998779296875,291.1600036621094,290.3599853515625,290.3999938964844,180434
2023-08-01 16:30:00,290.3800048828125,290.6600036621094,290.30999755859375,290.56500244140625,132994
2023-08-01 17:30:00,290.56500244140625,290.989990234375,290.25,290.82501220703125,170981
2023-08-01 18:30:00,290.8550109863281,291.1600036621094,290.6300964355469,290.7699890136719,195192
2023-08-01 19:30:00,290.7701110839844,291.1000061035156,290.5299987792969,291.07000732421875,315399
2023-08-02 13:30:00,290.260009765625,293.45001220703125,290.260009765625,292.989990234375,575174
2023-08-02 14:30:00,293.0150146484375,293.0400085449219,292.0899963378906,292.1600036621094,236251
2023-08-02 15:30:00,292.19000244140625,292.6300048828125,291.6199951171875,291.6600036621094,165199
2023-08-02 16:30:00,291.739990234375,291.8699951171875,290.6400146484375,291.0199890136719,138475
2023-08-02 17:30:00,291.0899963378906,291.20001220703125,289.8599853515625,290.239990234375,175363
2023-08-02 18:30:00,290.25,290.3500061035156,289.5,289.5600891113281,200838
2023-08-02 19:30:00,289.5899963378906,289.9200134277344,289.3800048828125,289.6199951171875,316499
2023-08-03 13:30:00,288.79998779296875,291.04998779296875,288.6485900878906,290.3599853515625,435072
2023-08-03 14:30:00,290.3550109863281,290.7898864746094,289.3299865722656,290.70001220703125,181517
2023-08-03 15:30:00,290.67999267578125,290.8999938964844,290.1199951171875,290.55999755859375,130162
2023-08-03 16:30:00,290.6000061035156,290.7250061035156,290.32000732421875,290.4100036621094,130689
2023-08-03 17:30:00,290.44000244140625,291.20001220703125,290.3900146484375,290.9649963378906,147752
2023-08-03 18:30:00,290.94000244140625,291.1400146484375,290.6600036621094,290.8900146484375,161600
2023-08-03 19:30:00,290.8919982910156,291.2699890136719,290.760009765625,290.9599914550781,316892
2023-08-04 13:30:00,292.44000244140625,292.82000732421875,289.2099914550781,289.8599853515625,350335
2023-08-04 14:30:00,289.8900146484375,290.3550109863281,289.7300109863281,289.8599853515625,223288
2023-08-04 15:30:00,289.9079895019531,290.05999755859375,289.5801086425781,290.0350036621094,170343
2023-08-04 16:30:00,289.9949951171875,290.1593017578125,289.25,289.2900085449219,192972
2023-08-04 17:30:00,289.32000732421875,289.5,287.2850036621094,287.49749755859375,238629
2023-08-04 18:30:00,287.3644104003906,287.67999267578125,286.760498046875,287.4599914550781,272395
2023-08-04 19:30:00,287.4649963378906,287.510009765625,286.8500061035156,287.0,395981
2023-08-07 13:30:00,287.8800048828125,289.8900146484375,287.864501953125,289.44000244140625,303573
2023-08-07 14:30:00,289.4200134277344,289.989990234375,289.0299987792969,289.7900085449219,237318
2023-08-07 15:30:00,289.7749938964844,290.69000244140625,289.7749938964844,290.3999938964844,228176
2023-08-07 16:30:00,290.4599914550781,290.4800109863281,290.0400085449219,290.239990234375,164598
2023-08-07 17:30:00,290.2699890136719,290.8399963378906,290.239990234375,290.6199951171875,156629
2023-08-07 18:30:00,290.6400146484375,291.0899963378906,290.6050109863281,290.7250061035156,200900
2023-08-07 19:30:00,290.75,291.3999938964844,290.6099853515625,291.3999938964844,401122
2023-08-08 13:30:00,291.04998779296875,291.5989990234375,288.6499938964844,289.29998779296875,343392
2023-08-08 14:30:00,289.3299865722656,289.93499755859375,289.1700134277344,289.5050048828125,206433
2023-08-08 15:30:00,289.510009765625,289.6400146484375,288.60101318359375,288.8599853515625,142242
2023-08-08 16:30:00,288.8800048828125,289.0299987792969,288.5400085449219,288.7650146484375,128701
2023-08-08 17:30:00,288.739990234375,289.2099914550781,288.67999267578125,288.9100036621094,135047
2023-08-08 18:30:00,288.8900146484375,289.70001220703125,288.6877136230469,289.54998779296875,181946
2023-08-08 19:30:00,289.55999755859375,289.9750061035156,289.3500061035156,289.54998779296875,366114
2023-08-09 13:30:00,289.0,289.7200012207031,288.5899963378906,289.0,318137
2023-08-09 14:30:00,288.989990234375,289.57501220703125,288.8999938964844,289.1199951171875,200845
2023-08-09 15:30:00,289.1199951171875,289.2699890136719,288.07000732421875,288.6199951171875,210346
2023-08-09 16:30:00,288.6099853515625,289.3500061035156,288.5700988769531,289.2550048828125,137348
2023-08-09 17:30:00,289.29998779296875,289.5199890136719,288.8900146484375,289.4150085449219,141079
2023-08-09 18:30:00,289.3900146484375,289.6600036621094,288.94000244140625,289.07000732421875,178562
2023-08-09 19:30:00,289.05999755859375,289.05999755859375,287.8800048828125,288.2200012207031,298820
2023-08-10 13:30:00,288.80999755859375,290.3699951171875,288.7799987792969,289.7950134277344,266530
2023-08-10 14:30:00,289.79998779296875,290.0,288.5199890136719,289.1700134277344,264711
2023-08-10 15:30:00,289.18499755859375,289.2799987792969,288.0,288.239990234375,274214
2023-08-10 16:30:00,288.2699890136719,288.8599853515625,287.80999755859375,287.9849853515625,222634
2023-08-10 17:30:00,287.9700012207031,288.6499938964844,287.3949890136719,288.32501220703125,204101
2023-08-10 18:30:00,288.393310546875,288.54998779296875,287.4599914550781,287.510009765625,198812
2023-08-10 19:30:00,287.4800109863281,287.9200134277344,286.7799987792969,287.6199951171875,396382
2023-08-11 13:30:00,287.25,288.9599914550781,286.760009765625,288.54998779296875,482452
2023-08-11 14:30:00,288.6199951171875,288.92999267578125,287.7699890136719,288.0450134277344,183065
2023-08-11 15:30:00,288.0400085449219,288.8799133300781,287.8900146484375,288.04998779296875,145841
2023-08-11 16:30:00,288.1000061035156,288.2200012207031,287.7650146484375,288.12890625,100801
2023-08-11 17:30:00,288.1600036621094,288.3900146484375,287.5400085449219,288.3699951171875,126236
2023-08-11 18:30:00,288.3399963378906,288.9100036621094,288.2699890136719,288.7900085449219,178090
2023-08-11 19:30:00,288.739990234375,288.8999938964844,288.32000732421875,288.7200012207031,256087
2023-08-14 13:30:00,288.7900085449219,289.8500061035156,287.6199951171875,288.0799865722656,238890
2023-08-14 14:30:00,288.0799865722656,288.5799865722656,287.8900146484375,287.9599914550781,123318
2023-08-14 15:30:00,288.0400085449219,288.55999755859375,287.9100036621094,288.0899963378906,93396
2023-08-14 16:30:00,288.0,288.6300048828125,287.8699951171875,288.489990234375,117390
2023-08-14 17:30:00,288.5,288.8800048828125,288.30499267578125,288.57000732421875,160524
2023-08-14 18:30:00,288.510009765625,288.6099853515625,288.19000244140625,288.3900146484375,129469
2023-08-14 19:30:00,288.41119384765625,288.9599914550781,288.2250061035156,288.8800048828125,238047
2023-08-15 13:30:00,287.95001220703125,289.0849914550781,287.1700134277344,287.672607421875,184844
2023-08-15 14:30:00,287.55999755859375,287.95001220703125,287.1199951171875,287.3800048828125,148772
2023-08-15 15:30:00,287.4798889160156,287.9700012207031,287.3999938964844,287.6600036621094,124350
2023-08-15 16:30:00,287.6600036621094,288.4800109863281,287.5199890136719,288.44000244140625,216564
2023-08-15 17:30:00,288.3999938964844,288.8900146484375,288.0199890136719,288.7200012207031,170573
2023-08-15 18:30:00,288.7099914550781,289.05999755859375,288.19000244140625,288.5,219749
2023-08-15 19:30:00,288.4649963378906,288.7550048828125,288.010009765625,288.3699951171875,426779
2023-08-16 13:30:00,288.7099914550781,288.8800048828125,287.3900146484375,287.6099853515625,241724
2023-08-16 14:30:00,287.5249938964844,287.9599914550781,287.23699951171875,287.6499938964844,146755
2023-08-16 15:30:00,287.6700134277344,287.8800048828125,286.5,286.7799987792969,149405
2023-08-16 16:30:00,286.7200012207031,287.0799865722656,286.04998779296875,286.2449951171875,225251
2023-08-16 17:30:00,286.1300048828125,286.7200012207031,285.8800048828125,286.4800109863281,135421
2023-08-16 18:30:00,286.5914001464844,286.7200012207031,285.1199951171875,285.30999755859375,178571
2023-08-16 19:30:00,285.2699890136719,285.5299987792969,285.0299987792969,285.45001220703125,297964
2023-08-17 13:30:00,286.17999267578125,286.5400085449219,285.4849853515625,286.1449890136719,206788
2023-08-17 14:30:00,286.1400146484375,286.1400146484375,284.6600036621094,284.92498779296875,213275
2023-08-17 15:30:00,284.8999938964844,285.0050048828125,284.2099914550781,284.7300109863281,284662
2023-08-17 16:30:00,284.7287902832031,284.7900085449219,283.42999267578125,283.5249938964844,73452
2023-08-17 17:30:00,283.5400085449219,284.19000244140625,283.49249267578125,284.05999755859375,186455
2023-08-17 18:30:00,284.0,284.0,282.2699890136719,282.8999938964844,272218
2023-08-17 19:30:00,282.9200134277344,283.0398864746094,281.7799987792969,281.7900085449219,427970
2023-08-18 13:30:00,281.7200012207031,283.1099853515625,280.29998779296875,282.57000732421875,633242
2023-08-18 14:30:00,282.489990234375,283.739990234375,282.489990234375,283.04998779296875,289032
2023-08-18 15:30:00,283.0899963378906,283.30999755859375,282.7239990234375,282.9100036621094,253582
2023-08-18 16:30:00,282.79998779296875,283.07000732421875,282.1300048828125,282.5299987792969,219138
2023-08-18 17:30:00,282.5199890136719,282.614501953125,282.0,282.260009765625,166193
2023-08-18 18:30:00,282.260009765625,282.4100036621094,281.3900146484375,282.07000732421875,201109
2023-08-18 19:30:00,282.05499267578125,282.45001220703125,281.5,281.739990234375,383487
2023-08-21 13:30:00,281.8599853515625,282.2900085449219,280.1700134277344,280.2349853515625,457010
2023-08-21 14:30:00,280.1700134277344,280.18231201171875,279.3135070800781,279.510009765625,249834
2023-08-21 15:30:00,279.4700012207031,279.8999938964844,278.67498779296875,279.7099914550781,320012
2023-08-21 16:30:00,279.7225036621094,280.0799865722656,279.6300048828125,280.0199890136719,157979
2023-08-21 17:30:00,280.04998779296875,280.17889404296875,279.55999755859375,279.75,189022
2023-08-21 18:30:00,279.760009765625,280.2099914550781,279.57000732421875,279.9649963378906,268526
2023-08-21 19:30:00,279.95001220703125,280.17999267578125,279.7550048828125,280.07000732421875,417441
2023-08-22 13:30:00,280.760009765625,280.82000732421875,279.0899963378906,279.5899963378906,362309
2023-08-22 14:30:00,279.5299987792969,280.489990234375,279.42498779296875,280.3800048828125,152317
2023-08-22 15:30:00,280.3999938964844,280.57958984375,279.6199951171875,279.9800109863281,164415
2023-08-22 16:30:00,279.94000244140625,280.55999755859375,279.5899963378906,280.19000244140625,292069
2023-08-22 17:30:00,280.1700134277344,280.3699035644531,280.0350036621094,280.31500244140625,127674
2023-08-22 18:30:00,280.3399963378906,280.6099853515625,280.1199951171875,280.2699890136719,204098
2023-08-22 19:30:00,280.2250061035156,280.6099853515625,279.9100036621094,280.32000732421875,350150
2023-08-23 13:30:00,282.0199890136719,282.70001220703125,280.6449890136719,281.92999267578125,395777
2023-08-23 14:30:00,281.9700012207031,282.6400146484375,281.3900146484375,282.510009765625,304947
2023-08-23 15:30:00,282.510009765625,282.6499938964844,282.04998779296875,282.3800048828125,168064
2023-08-23 16:30:00,282.4200134277344,283.1376953125,282.3699951171875,282.8900146484375,161984
2023-08-23 17:30:00,282.95001220703125,283.1499938964844,282.2200012207031,282.25,162150
2023-08-23 18:30:00,282.25,282.30999755859375,281.7200012207031,281.95001220703125,215126
2023-08-23 19:30:00,281.9200134277344,282.2598876953125,281.29998779296875,281.8800048828125,376332
