Datetime,open,high,low,close,volume
2023-08-02 13:30:00,153.07000732421875,153.52999877929688,152.75999450683594,153.02999877929688,1317488
2023-08-02 14:30:00,153.02999877929688,153.13999938964844,152.4499969482422,152.8800048828125,1171530
2023-08-02 15:30:00,152.88999938964844,153.08999633789062,152.78500366210938,152.98500061035156,604205
2023-08-02 16:30:00,152.99000549316406,153.25,152.93499755859375,153.14999389648438,520942
2023-08-02 17:30:00,153.14999389648438,153.25,152.8800048828125,152.9250030517578,480786
2023-08-02 18:30:00,152.9199981689453,152.97500610351562,152.52999877929688,152.5500030517578,1142229
2023-08-02 19:30:00,152.5500030517578,152.89999389648438,152.53500366210938,152.75999450683594,767723
2023-08-03 13:30:00,152.1175994873047,152.16000366210938,151.47079467773438,151.47079467773438,959569
2023-08-03 14:30:00,151.47000122070312,151.97500610351562,151.44000244140625,151.9199981689453,654013
2023-08-03 15:30:00,151.9199981689453,152.1699981689453,151.82000732421875,152.0800018310547,384116
2023-08-03 16:30:00,152.08999633789062,152.53500366210938,152.0885009765625,152.4600067138672,745153
2023-08-03 17:30:00,152.46710205078125,152.50999450683594,152.1300048828125,152.3300018310547,365841
2023-08-03 18:30:00,152.32000732421875,152.36500549316406,152.01190185546875,152.1300048828125,540206
2023-08-03 19:30:00,152.14500427246094,152.23330688476562,151.98500061035156,151.99000549316406,805062
2023-08-04 13:30:00,152.25,152.6300048828125,151.82000732421875,152.44000244140625,1039344
2023-08-04 14:30:00,152.49000549316406,152.78500366210938,152.47999572753906,152.72999572753906,423155
2023-08-04 15:30:00,152.72999572753906,153.0500030517578,152.55999755859375,153.02000427246094,424092
2023-08-04 16:30:00,153.02999877929688,153.10499572753906,152.72000122070312,152.7480010986328,254277
2023-08-04 17:30:00,152.7550048828125,152.8300018310547,151.5800018310547,151.64999389648438,626640
2023-08-04 18:30:00,151.64999389648438,151.72000122070312,151.17999267578125,151.36000061035156,637409
2023-08-04 19:30:00,151.3800048828125,151.42999267578125,151.14999389648438,151.32000732421875,588011
2023-08-07 13:30:00,152.02000427246094,152.50999450683594,151.8699951171875,152.50999450683594,734115
2023-08-07 14:30:00,152.5050048828125,152.56500244140625,152.36000061035156,152.41000366210938,436443
2023-08-07 15:30:00,152.39999389648438,152.52499389648438,152.2899932861328,152.3800048828125,238476
2023-08-07 16:30:00,152.38999938964844,152.5500030517578,152.25999450683594,152.47000122070312,369848
2023-08-07 17:30:00,152.47999572753906,152.7100067138672,152.38999938964844,152.42999267578125,536485
2023-08-07 18:30:00,152.42999267578125,152.61000061035156,152.30999755859375,152.30999755859375,388312
2023-08-07 19:30:00,152.30999755859375,152.65499877929688,152.2899932861328,152.6199951171875,562162
2023-08-08 13:30:00,151.17999267578125,151.22999572753906,150.39500427246094,150.61000061035156,1096127
2023-08-08 14:30:00,150.60000610351562,150.75,150.41000366210938,150.73500061035156,459835
2023-08-08 15:30:00,150.71499633789062,150.8699951171875,150.63999938964844,150.83999633789062,256571
2023-08-08 16:30:00,150.86000061035156,151.22999572753906,150.85009765625,151.14999389648438,337320
2023-08-08 17:30:00,151.19000244140625,151.5,151.08999633789062,151.4600067138672,239046
2023-08-08 18:30:00,151.46499633789062,151.89999389648438,151.4250030517578,151.83999633789062,482579
2023-08-08 19:30:00,151.83999633789062,152.00999450683594,151.77000427246094,151.8300018310547,470203
2023-08-09 13:30:00,151.80999755859375,152.3699951171875,151.75,152.30209350585938,576529
2023-08-09 14:30:00,152.3000030517578,152.44000244140625,151.72999572753906,151.77999877929688,1363513
2023-08-09 15:30:00,151.75,151.875,151.1999969482422,151.47000122070312,528258
2023-08-09 16:30:00,151.46380615234375,151.99000549316406,151.4499969482422,151.9499969482422,416388
2023-08-09 17:30:00,151.9550018310547,152.22999572753906,151.88999938964844,152.1999969482422,521663
2023-08-09 18:30:00,152.21009826660156,152.35000610351562,152.02000427246094,152.07000732421875,670246
2023-08-09 19:30:00,152.07000732421875,152.07000732421875,151.35000610351562,151.44000244140625,730495
2023-08-10 13:30:00,152.16000366210938,153.11000061035156,152.11000061035156,152.91079711914062,995628
2023-08-10 14:30:00,152.88999938964844,152.97959899902344,152.0106964111328,152.27000427246094,614913
2023-08-10 15:30:00,152.25999450683594,152.38499450683594,151.3321075439453,151.52000427246094,581303
2023-08-10 16:30:00,151.52000427246094,151.8300018310547,151.1999969482422,151.25999450683594,388935
2023-08-10 17:30:00,151.24000549316406,151.61500549316406,150.91000366210938,151.49000549316406,355381
2023-08-10 18:30:00,151.4698944091797,151.77999877929688,151.3000030517578,151.33999633789062,416337
2023-08-10 19:30:00,151.33999633789062,151.34500122070312,150.94500732421875,151.25,518524
2023-08-11 13:30:00,150.77000427246094,151.5800018310547,150.6300048828125,151.42999267578125,783480
2023-08-11 14:30:00,151.44000244140625,151.67999267578125,150.97500610351562,151.0800018310547,517602
2023-08-11 15:30:00,151.07000732421875,151.43499755859375,151.02999877929688,151.19000244140625,600867
2023-08-11 16:30:00,151.1999969482422,151.2550048828125,150.99000549316406,151.2299041748047,423238
2023-08-11 17:30:00,151.22999572753906,151.33999633789062,150.90499877929688,151.25,466759
2023-08-11 18:30:00,151.25,151.4600067138672,151.16000366210938,151.3699951171875,629831
2023-08-11 19:30:00,151.35000610351562,151.4600067138672,151.09500122070312,151.28500366210938,490024
2023-08-14 13:30:00,150.99000549316406,150.99000549316406,150.4499969482422,150.75,600944
2023-08-14 14:30:00,150.76499938964844,151.05999755859375,150.75,151.0,387716
2023-08-14 15:30:00,151.02000427246094,151.19000244140625,150.92999267578125,151.07000732421875,367019
2023-08-14 16:30:00,151.0800018310547,151.24000549316406,151.00999450683594,151.16000366210938,240855
2023-08-14 17:30:00,151.1699981689453,151.2050018310547,150.9199981689453,150.97999572753906,0
2023-08-14 18:30:00,150.99000549316406,151.08999633789062,150.8699951171875,150.99000549316406,2267655
2023-08-14 19:30:00,151.0,151.25999450683594,150.97999572753906,151.25999450683594,591163
2023-08-15 13:30:00,150.33999633789062,150.38999938964844,149.55999755859375,149.67999267578125,938391
2023-08-15 14:30:00,149.6699981689453,149.99000549316406,149.52000427246094,149.85000610351562,503345
2023-08-15 15:30:00,149.83999633789062,149.9600067138672,149.52000427246094,149.6269989013672,394110
2023-08-15 16:30:00,149.6199951171875,149.64999389648438,149.3800048828125,149.54010009765625,355300
2023-08-15 17:30:00,149.55499267578125,149.55499267578125,149.33999633789062,149.42140197753906,241285
2023-08-15 18:30:00,149.42999267578125,149.6636962890625,149.19500732421875,149.1999969482422,384172
2023-08-15 19:30:00,149.19000244140625,149.36500549316406,149.0930938720703,149.22000122070312,582272
2023-08-16 13:30:00,149.0500030517578,149.6699981689453,149.0500030517578,149.19000244140625,1244867
2023-08-16 14:30:00,149.1699981689453,149.4600067138672,149.05999755859375,149.3699951171875,580285
2023-08-16 15:30:00,149.36000061035156,149.39999389648438,148.9149932861328,148.99000549316406,637982
2023-08-16 16:30:00,148.98500061035156,149.08999633789062,148.625,148.66000366210938,643090
2023-08-16 17:30:00,148.64999389648438,149.07000732421875,148.5800018310547,149.0,743681
2023-08-16 18:30:00,149.0,149.13999938964844,148.17730712890625,148.27499389648438,714086
2023-08-16 19:30:00,148.27999877929688,148.43499755859375,148.1199951171875,148.1300048828125,720491
2023-08-17 13:30:00,148.74000549316406,148.8300018310547,148.35000610351562,148.55999755859375,1412916
2023-08-17 14:30:00,148.55870056152344,148.6199951171875,148.125,148.1584014892578,734831
2023-08-17 15:30:00,148.14999389648438,148.39999389648438,147.94000244140625,148.33999633789062,585864
2023-08-17 16:30:00,148.35000610351562,148.3784942626953,147.97999572753906,148.02000427246094,350817
2023-08-17 17:30:00,148.00999450683594,148.05999755859375,147.6699981689453,147.77000427246094,400880
2023-08-17 18:30:00,147.75999450683594,147.75999450683594,146.92999267578125,147.22999572753906,969561
2023-08-17 19:30:00,147.22999572753906,147.30999755859375,147.0,147.0,586433
2023-08-18 13:30:00,146.1300048828125,147.1999969482422,145.9199981689453,146.83999633789062,1173064
2023-08-18 14:30:00,146.82000732421875,147.39500427246094,146.80499267578125,147.1999969482422,699486
2023-08-18 15:30:00,147.2050018310547,147.4398956298828,147.02499389648438,147.18499755859375,629503
2023-08-18 16:30:00,147.17999267578125,147.35000610351562,146.88999938964844,147.06500244140625,580322
2023-08-18 17:30:00,147.06500244140625,147.22999572753906,146.98500061035156,147.15769958496094,471162
2023-08-18 18:30:00,147.1699981689453,147.3300018310547,146.92010498046875,147.13999938964844,427114
2023-08-18 19:30:00,147.13999938964844,147.52000427246094,147.0500030517578,147.25999450683594,440073
2023-08-21 13:30:00,147.41000366210938,147.6840057373047,146.7805938720703,146.8000030517578,850831
2023-08-21 14:30:00,146.80999755859375,146.92999267578125,146.5399932861328,146.57000732421875,594296
2023-08-21 15:30:00,146.5749969482422,146.66000366210938,146.24000549316406,146.57000732421875,357657
2023-08-21 16:30:00,146.5800018310547,146.8000030517578,146.44000244140625,146.75,489984
2023-08-21 17:30:00,146.7550048828125,147.00999450683594,146.72999572753906,146.86000061035156,417395
2023-08-21 18:30:00,146.8800048828125,147.33999633789062,146.84500122070312,147.27499389648438,422492
2023-08-21 19:30:00,147.28500366210938,147.52000427246094,147.14999389648438,147.21499633789062,645007
2023-08-22 13:30:00,147.52999877929688,147.74000549316406,147.00999450683594,147.09500122070312,699686
2023-08-22 14:30:00,147.08999633789062,147.08999633789062,146.77000427246094,146.97000122070312,513317
2023-08-22 15:30:00,146.97999572753906,147.05999755859375,146.625,146.8350067138672,481804
2023-08-22 16:30:00,146.8800048828125,147.00999450683594,146.52000427246094,146.69000244140625,440219
2023-08-22 17:30:00,146.7050018310547,146.7899932861328,146.52999877929688,146.77000427246094,488323
2023-08-22 18:30:00,146.77999877929688,147.10000610351562,146.63009643554688,146.8699951171875,818645
2023-08-22 19:30:00,146.75,146.8699951171875,146.56500244140625,146.6699981689453,421386
2023-08-23 13:30:00,146.97999572753906,147.27999877929688,146.66000366210938,147.13999938964844,961087
2023-08-23 14:30:00,147.14999389648438,147.5399932861328,147.0,147.52000427246094,469449
2023-08-23 15:30:00,147.50999450683594,147.61000061035156,147.39999389648438,147.56500244140625,304059
2023-08-23 16:30:00,147.5800018310547,147.9199981689453,147.54989624023438,147.89999389648438,324937
2023-08-23 17:30:00,147.89999389648438,148.02000427246094,147.8000030517578,147.89610290527344,214135
2023-08-23 18:30:00,147.89999389648438,147.96099853515625,147.74049377441406,147.9600067138672,566322
2023-08-23 19:30:00,147.9600067138672,147.99000549316406,147.7100067138672,147.8800048828125,760299
2023-08-24 13:30:00,147.7899932861328,148.80999755859375,147.7899932861328,148.10000610351562,1049201
2023-08-24 14:30:00,148.1199951171875,148.1885986328125,147.44500732421875,147.5800018310547,469513
2023-08-24 15:30:00,147.55499267578125,147.55499267578125,147.14500427246094,147.26499938964844,396103
2023-08-24 16:30:00,147.22999572753906,147.42999267578125,146.8800048828125,146.90989685058594,280613
2023-08-24 17:30:00,146.89999389648438,147.07000732421875,146.85499572753906,146.91900634765625,290775
2023-08-24 18:30:00,146.9199981689453,147.16000366210938,146.76370239257812,147.0399932861328,292402
2023-08-24 19:30:00,147.0500030517578,147.12130737304688,146.4499969482422,146.4600067138672,466312
2023-08-25 13:30:00,147.07000732421875,147.52000427246094,146.4199981689453,146.50999450683594,1264508
2023-08-25 14:30:00,146.47999572753906,146.99000549316406,145.9600067138672,146.96969604492188,1090699
2023-08-25 15:30:00,146.9600067138672,147.2100067138672,146.57000732421875,147.19000244140625,935400
2023-08-25 16:30:00,147.22000122070312,147.27000427246094,146.7899932861328,146.91000366210938,431916
2023-08-25 17:30:00,146.91000366210938,147.50999450683594,146.7100067138672,147.49000549316406,469375
2023-08-25 18:30:00,147.52000427246094,147.80499267578125,147.3800048828125,147.64999389648438,645669
2023-08-25 19:30:00,147.6699981689453,147.7050018310547,147.13999938964844,147.19000244140625,527618
2023-08-28 13:30:00,147.8800048828125,148.6699981689453,147.77000427246094,148.6699981689453,758474
2023-08-28 14:30:00,148.6699981689453,148.69000244140625,148.13999938964844,148.1699981689453,464769
2023-08-28 15:30:00,148.2550048828125,148.32000732421875,147.98500061035156,148.07000732421875,353313
2023-08-28 16:30:00,148.0749969482422,148.57000732421875,148.0198974609375,148.35830688476562,340796
2023-08-28 17:30:00,148.3699951171875,148.40499877929688,147.80999755859375,147.9084014892578,504793
2023-08-28 18:30:00,147.91000366210938,148.2050018310547,147.86000061035156,148.05999755859375,1311979
2023-08-28 19:30:00,148.05999755859375,148.52000427246094,148.03500366210938,148.2949981689453,479657
2023-08-29 13:30:00,148.30999755859375,149.02999877929688,148.14999389648438,148.97999572753906,714865
2023-08-29 14:30:00,148.97999572753906,149.17999267578125,148.6999969482422,149.1300048828125,562507
2023-08-29 15:30:00,149.14999389648438,149.72000122070312,149.14999389648438,149.69500732421875,348730
2023-08-29 16:30:00,149.67999267578125,149.8000030517578,149.48500061035156,149.76499938964844,355262
