Datetime,open,high,low,close,volume
2023-06-29 19:30:00,222.97000122070312,223.00999450683594,222.3300018310547,222.85000610351562,485921
2023-06-30 13:30:00,224.10000610351562,225.5,223.5800018310547,225.2100067138672,483234
2023-06-30 14:30:00,225.25999450683594,225.32000732421875,223.61000061035156,224.2899932861328,433327
2023-06-30 15:30:00,224.3699951171875,225.08999633789062,224.0500030517578,225.0399932861328,329848
2023-06-30 16:30:00,225.02000427246094,225.36000061035156,224.89999389648438,225.14500427246094,351355
2023-06-30 17:30:00,225.16000366210938,225.91000366210938,225.0800018310547,225.7449951171875,353241
2023-06-30 18:30:00,225.77000427246094,226.47999572753906,225.6475067138672,226.35000610351562,418452
2023-06-30 19:30:00,226.36000061035156,226.49000549316406,225.6300048828125,225.6300048828125,565988
2023-07-03 13:30:00,224.6199951171875,225.72999572753906,223.49029541015625,225.30499267578125,360301
2023-07-03 14:30:00,225.30499267578125,226.0500030517578,224.85000610351562,225.27000427246094,278609
2023-07-03 15:30:00,225.22000122070312,225.54559326171875,225.1199951171875,225.14999389648438,277758
2023-07-05 13:30:00,224.41000366210938,226.9499969482422,224.16000366210938,225.3249969482422,547637
2023-07-05 14:30:00,225.30999755859375,225.67950439453125,224.6501007080078,224.83999633789062,411539
2023-07-05 15:30:00,224.8699951171875,225.1199951171875,224.1199951171875,224.5500030517578,313817
2023-07-05 16:30:00,224.60000610351562,225.33999633789062,224.50999450683594,225.07000732421875,305524
2023-07-05 17:30:00,225.0800018310547,225.22000122070312,224.49000549316406,224.7899932861328,217756
2023-07-05 18:30:00,224.85000610351562,225.77000427246094,224.8300018310547,225.74000549316406,199625
2023-07-05 19:30:00,225.75,225.75,225.4199981689453,225.49000549316406,388522
2023-07-06 13:30:00,222.8000030517578,223.55499267578125,221.5749969482422,221.72999572753906,369809
2023-07-06 14:30:00,221.76499938964844,222.34800720214844,221.6699981689453,221.72999572753906,291122
2023-07-06 15:30:00,221.72500610351562,222.72000122070312,221.61000061035156,222.6020965576172,256886
2023-07-06 16:30:00,222.56500244140625,222.77999877929688,222.44000244140625,222.5,228096
2023-07-06 17:30:00,222.5,222.7899932861328,222.1300048828125,222.1300048828125,281070
2023-07-06 18:30:00,222.11000061035156,222.80499267578125,221.92999267578125,222.1699981689453,407660
2023-07-06 19:30:00,222.1199951171875,222.16000366210938,221.27999877929688,221.40499877929688,451616
2023-07-07 13:30:00,221.0500030517578,222.63999938964844,220.72999572753906,221.8300018310547,275160
2023-07-07 14:30:00,221.7100067138672,223.41000366210938,221.63999938964844,223.1999969482422,243819
2023-07-07 15:30:00,223.2100067138672,223.44000244140625,222.69000244140625,223.33999633789062,160756
2023-07-07 16:30:00,223.32000732421875,223.89999389648438,223.27999877929688,223.52000427246094,172959
2023-07-07 17:30:00,223.4600067138672,223.5,222.69549560546875,222.97000122070312,172394
2023-07-07 18:30:00,222.9499969482422,223.00999450683594,222.00999450683594,222.22000122070312,255705
2023-07-07 19:30:00,222.17999267578125,222.28500366210938,221.6300048828125,221.97000122070312,468203
2023-07-10 13:30:00,223.14999389648438,227.64630126953125,222.8800048828125,227.17999267578125,421214
2023-07-10 14:30:00,227.10450744628906,227.4600067138672,225.89999389648438,226.47999572753906,273978
2023-07-10 15:30:00,226.4199981689453,226.94000244140625,226.05999755859375,226.77000427246094,188834
2023-07-10 16:30:00,226.77000427246094,227.67999267578125,226.52000427246094,227.67999267578125,185052
2023-07-10 17:30:00,227.6999969482422,228.2899932861328,227.5050048828125,228.25039672851562,231800
2023-07-10 18:30:00,228.27000427246094,228.67999267578125,227.8300018310547,228.6300048828125,258140
2023-07-10 19:30:00,228.58009338378906,229.16000366210938,228.3800048828125,229.1300048828125,506775
2023-07-11 13:30:00,231.27000427246094,231.27000427246094,229.19000244140625,230.50999450683594,453565
2023-07-11 14:30:00,230.5449981689453,231.1199951171875,229.42999267578125,229.44000244140625,251373
2023-07-11 15:30:00,229.33999633789062,229.9499969482422,228.85499572753906,229.4600067138672,249761
2023-07-11 16:30:00,229.4199981689453,229.8000030517578,229.35000610351562,229.8000030517578,134839
2023-07-11 17:30:00,229.80999755859375,229.82000732421875,229.02999877929688,229.52000427246094,153536
2023-07-11 18:30:00,229.52999877929688,229.92999267578125,229.42999267578125,229.82000732421875,226107
2023-07-11 19:30:00,229.80999755859375,230.22000122070312,229.36000061035156,229.42999267578125,424237
2023-07-12 13:30:00,231.75,234.19000244140625,231.10000610351562,233.80999755859375,393813
2023-07-12 14:30:00,233.75,234.86000061035156,233.67999267578125,234.3699951171875,277741
2023-07-12 15:30:00,234.3300018310547,235.07000732421875,233.3800048828125,233.5,238189
2023-07-12 16:30:00,233.47000122070312,234.19500732421875,233.33999633789062,233.99000549316406,178177
2023-07-12 17:30:00,233.97000122070312,234.17999267578125,233.65159606933594,233.9199981689453,144206
2023-07-12 18:30:00,233.8699951171875,234.14999389648438,232.05999755859375,232.40499877929688,184024
2023-07-12 19:30:00,232.42999267578125,233.08999633789062,231.8300018310547,232.17999267578125,413105
2023-07-13 13:30:00,232.57000732421875,233.25999450683594,229.8800048828125,230.16000366210938,258606
2023-07-13 14:30:00,230.1300048828125,230.88999938964844,228.84010314941406,228.94000244140625,283061
2023-07-13 15:30:00,228.97000122070312,229.5,228.75250244140625,229.08999633789062,146644
2023-07-13 16:30:00,229.0800018310547,229.36000061035156,228.44000244140625,228.9149932861328,207944
2023-07-13 17:30:00,228.91000366210938,229.2899932861328,228.74130249023438,228.74130249023438,116214
2023-07-13 18:30:00,228.77220153808594,229.30999755859375,228.64999389648438,229.25,180324
2023-07-13 19:30:00,229.22999572753906,229.75,229.19000244140625,229.52000427246094,371546
2023-07-14 13:30:00,229.9499969482422,230.86000061035156,229.16000366210938,229.80999755859375,179302
2023-07-14 14:30:00,229.80999755859375,230.33999633789062,229.3800048828125,229.77999877929688,117926
2023-07-14 15:30:00,229.8800048828125,230.1699981689453,229.17129516601562,229.60000610351562,111735
2023-07-14 16:30:00,229.60000610351562,230.02000427246094,229.41000366210938,229.59500122070312,128907
2023-07-14 17:30:00,229.60499572753906,230.0399932861328,229.1215057373047,229.1215057373047,144410
2023-07-14 18:30:00,229.11000061035156,229.4199981689453,228.61500549316406,228.82000732421875,243929
2023-07-14 19:30:00,228.8350067138672,229.13999938964844,228.48500061035156,228.91000366210938,340974
2023-07-17 13:30:00,228.7100067138672,229.72999572753906,227.25,229.71499633789062,293140
2023-07-17 14:30:00,229.7100067138672,229.7100067138672,228.41000366210938,229.51499938964844,170518
2023-07-17 15:30:00,229.49000549316406,229.77000427246094,229.16000366210938,229.6199951171875,140927
2023-07-17 16:30:00,229.6699981689453,230.10000610351562,229.11129760742188,229.19000244140625,149836
2023-07-17 17:30:00,229.24000549316406,229.49000549316406,228.85000610351562,229.125,180163
2023-07-17 18:30:00,229.1199951171875,229.22999572753906,228.5500030517578,228.91000366210938,231015
2023-07-17 19:30:00,228.89999389648438,228.89999389648438,227.83999633789062,227.9499969482422,411456
2023-07-18 13:30:00,227.75,229.2100067138672,226.5500030517578,229.0800018310547,204515
2023-07-18 14:30:00,229.1199951171875,231.1199951171875,228.85000610351562,230.69000244140625,284730
2023-07-18 15:30:00,230.67999267578125,230.67999267578125,228.2899932861328,228.36500549316406,177494
2023-07-18 16:30:00,228.27999877929688,229.22999572753906,228.02999877929688,229.16000366210938,138561
2023-07-18 17:30:00,229.1699981689453,229.78179931640625,228.97000122070312,229.78179931640625,145559
2023-07-18 18:30:00,229.8000030517578,230.36000061035156,229.55999755859375,229.94000244140625,209200
2023-07-18 19:30:00,229.9199981689453,230.05499267578125,229.57000732421875,229.9199981689453,388601
2023-07-19 13:30:00,229.60000610351562,231.8800048828125,229.47999572753906,231.69000244140625,314475
2023-07-19 14:30:00,231.77999877929688,232.22999572753906,230.44500732421875,230.7050018310547,197356
2023-07-19 15:30:00,230.75,230.83999633789062,229.88999938964844,230.60000610351562,140109
2023-07-19 16:30:00,230.58999633789062,231.00999450683594,229.97000122070312,230.85000610351562,115172
2023-07-19 17:30:00,230.85000610351562,230.9199981689453,229.9499969482422,230.34500122070312,146067
2023-07-19 18:30:00,230.35000610351562,231.10000610351562,230.3000030517578,230.9600067138672,156150
2023-07-19 19:30:00,230.9499969482422,231.30999755859375,230.75,230.85000610351562,332746
2023-07-20 13:30:00,231.3800048828125,231.3800048828125,228.4199981689453,229.63999938964844,284654
2023-07-20 14:30:00,229.66000366210938,230.10000610351562,228.66000366210938,229.6300048828125,184218
2023-07-20 15:30:00,229.6199951171875,230.3300018310547,229.52999877929688,230.17320251464844,228490
2023-07-20 16:30:00,230.1699981689453,230.72999572753906,229.72000122070312,230.66000366210938,130908
2023-07-20 17:30:00,230.66000366210938,230.77000427246094,230.24000549316406,230.30999755859375,167734
2023-07-20 18:30:00,230.3800048828125,230.9499969482422,230.21499633789062,230.39999389648438,218740
2023-07-20 19:30:00,230.33999633789062,231.0800018310547,230.27499389648438,230.99000549316406,369229
2023-07-21 13:30:00,232.4499969482422,234.0,231.72000122070312,233.66000366210938,397184
2023-07-21 14:30:00,233.59500122070312,234.75,233.41000366210938,234.1649932861328,1205769
2023-07-21 15:30:00,234.19000244140625,234.47999572753906,233.4600067138672,234.01010131835938,225373
2023-07-21 16:30:00,234.03500366210938,234.27000427246094,233.25,234.24000549316406,145854
2023-07-21 17:30:00,234.24000549316406,234.3300018310547,233.92999267578125,234.18499755859375,180027
2023-07-21 18:30:00,234.24000549316406,235.0,234.1199951171875,234.82000732421875,285356
2023-07-21 19:30:00,234.84500122070312,235.02000427246094,233.64999389648438,233.77999877929688,418285
2023-07-24 13:30:00,234.1999969482422,235.80999755859375,233.8300018310547,234.1199951171875,333729
2023-07-24 14:30:00,234.0780029296875,234.3800048828125,233.5800018310547,234.06500244140625,199862
2023-07-24 15:30:00,234.07000732421875,235.1199951171875,234.0399932861328,234.4499969482422,287083
2023-07-24 16:30:00,234.4499969482422,235.1300048828125,234.18499755859375,235.02999877929688,148142
2023-07-24 17:30:00,235.02999877929688,235.2698974609375,234.59500122070312,234.9499969482422,179317
2023-07-24 18:30:00,234.9499969482422,234.9499969482422,234.17999267578125,234.22999572753906,190344
2023-07-24 19:30:00,234.24000549316406,234.33999633789062,233.60000610351562,234.02000427246094,345087
2023-07-25 13:30:00,232.3800048828125,233.39500427246094,231.19000244140625,232.8800048828125,252276
2023-07-25 14:30:00,232.8699951171875,233.2899932861328,232.52999877929688,233.25,167573
2023-07-25 15:30:00,233.30999755859375,233.82000732421875,233.02999877929688,233.6699981689453,188398
2023-07-25 16:30:00,233.6699981689453,233.80999755859375,233.33999633789062,233.6999969482422,108839
2023-07-25 17:30:00,233.8000030517578,234.0800018310547,233.5050048828125,234.05999755859375,156334
2023-07-25 18:30:00,234.10000610351562,234.30999755859375,233.75999450683594,234.10000610351562,124842
2023-07-25 19:30:00,234.0850067138672,234.38499450683594,233.86000061035156,233.89999389648438,270801
2023-07-26 13:30:00,233.6999969482422,235.16000366210938,233.34500122070312,234.42999267578125,239972
2023-07-26 14:30:00,234.4600067138672,234.8800048828125,233.92999267578125,234.24000549316406,163727
2023-07-26 15:30:00,234.25,234.63999938964844,233.93499755859375,234.57000732421875,121342
2023-07-26 16:30:00,234.5399932861328,234.55999755859375,233.7100067138672,233.8249969482422,139038
2023-07-26 17:30:00,233.8175048828125,233.86000061035156,233.0800018310547,233.33999633789062,174813
2023-07-26 18:30:00,233.3000030517578,234.8000030517578,232.8300018310547,233.50999450683594,278918
2023-07-26 19:30:00,233.42999267578125,234.0800018310547,233.11500549316406,234.0800018310547,256943
2023-07-27 13:30:00,236.0800018310547,237.2050018310547,235.6300048828125,235.84500122070312,360075
2023-07-27 14:30:00,235.9199981689453,236.4250030517578,235.27999877929688,236.0399932861328,200424
2023-07-27 15:30:00,236.07000732421875,236.7100067138672,235.72000122070312,236.69740295410156,148550
2023-07-27 16:30:00,236.74000549316406,237.07000732421875,235.53500366210938,235.55999755859375,178286
2023-07-27 17:30:00,235.52000427246094,235.83999633789062,234.77000427246094,234.8000030517578,200128
2023-07-27 18:30:00,234.8000030517578,235.3000030517578,234.39999389648438,234.75010681152344,276973
2023-07-27 19:30:00,234.8300018310547,235.07000732421875,234.4600067138672,234.91000366210938,285262
2023-07-28 13:30:00,236.9600067138672,237.1999969482422,234.9600067138672,235.22000122070312,204243
2023-07-28 14:30:00,235.23500061035156,236.30999755859375,235.18499755859375,236.0800018310547,206228
2023-07-28 15:30:00,236.07000732421875,236.3079071044922,235.61000061035156,235.7899932861328,133478
2023-07-28 16:30:00,235.83999633789062,235.97999572753906,235.02499389648438,235.18060302734375,153800
2023-07-28 17:30:00,235.11000061035156,235.34710693359375,234.4499969482422,235.2449951171875,196142
2023-07-28 18:30:00,235.2899932861328,235.47999572753906,234.66000366210938,235.27999877929688,228509
2023-07-28 19:30:00,235.25999450683594,235.5500030517578,234.99000549316406,235.0500030517578,391258
2023-07-31 13:30:00,235.0800018310547,235.94000244140625,234.47999572753906,235.2899932861328,226616
2023-07-31 14:30:00,235.33999633789062,235.41000366210938,233.8800048828125,234.3800048828125,244435
2023-07-31 15:30:00,234.3699951171875,234.3800048828125,233.21009826660156,234.2100067138672,198039
2023-07-31 16:30:00,234.13999938964844,234.27999877929688,233.55999755859375,233.75999450683594,120922
2023-07-31 17:30:00,233.8300018310547,234.22000122070312,233.5,233.8300018310547,134908
2023-07-31 18:30:00,233.83999633789062,233.99000549316406,233.2100067138672,233.33999633789062,204732
2023-07-31 19:30:00,233.35000610351562,234.32000732421875,232.72999572753906,234.3000030517578,464669
2023-08-01 13:30:00,232.94000244140625,234.97000122070312,232.94000244140625,234.1699981689453,277623
2023-08-01 14:30:00,234.0399932861328,234.22000122070312,233.22000122070312,233.77000427246094,218129
2023-08-01 15:30:00,233.7725067138672,233.97000122070312,233.10000610351562,233.18499755859375,140075
2023-08-01 16:30:00,233.18499755859375,233.40049743652344,232.74000549316406,233.03500366210938,120208
2023-08-01 17:30:00,233.05599975585938,233.27999877929688,232.77000427246094,233.0,142114
2023-08-01 18:30:00,233.02999877929688,233.29660034179688,232.69000244140625,232.77000427246094,189647
2023-08-01 19:30:00,232.75,232.94000244140625,232.11000061035156,232.25,420191
2023-08-02 13:30:00,229.75999450683594,231.9499969482422,229.39999389648438,230.25999450683594,477838
2023-08-02 14:30:00,230.2899932861328,230.47000122070312,229.63999938964844,230.1199951171875,239937
2023-08-02 15:30:00,230.08999633789062,230.90499877929688,229.6699981689453,230.5500030517578,201228
2023-08-02 16:30:00,230.5399932861328,231.22999572753906,230.381103515625,230.9550018310547,147129
2023-08-02 17:30:00,231.0,231.1649932861328,230.0500030517578,230.14999389648438,144657
2023-08-02 18:30:00,230.1649932861328,230.35000610351562,229.39999389648438,229.41000366210938,246577
2023-08-02 19:30:00,229.40499877929688,229.7899932861328,229.27999877929688,229.36000061035156,451751
2023-08-03 13:30:00,228.8699951171875,229.1999969482422,227.0050048828125,227.99000549316406,505592
2023-08-03 14:30:00,227.8699951171875,228.52999877929688,227.24000549316406,228.30999755859375,195581
2023-08-03 15:30:00,228.27499389648438,228.5,227.52999877929688,227.81500244140625,223261
2023-08-03 16:30:00,227.85000610351562,229.1699981689453,227.72000122070312,228.9600067138672,193792
2023-08-03 17:30:00,228.97000122070312,229.05999755859375,228.05999755859375,228.47999572753906,166059
2023-08-03 18:30:00,228.4600067138672,228.5500030517578,226.5500030517578,226.9149932861328,349523
2023-08-03 19:30:00,226.83999633789062,227.41000366210938,226.60000610351562,226.6199951171875,480618
2023-08-04 13:30:00,224.0500030517578,225.75999450683594,222.4199981689453,225.28500366210938,456519
2023-08-04 14:30:00,225.32000732421875,225.55999755859375,224.35000610351562,224.625,271917
2023-08-04 15:30:00,224.60000610351562,225.91000366210938,224.3699951171875,225.8800048828125,205527
2023-08-04 16:30:00,225.91000366210938,226.2100067138672,225.61500549316406,225.7949981689453,176265
2023-08-04 17:30:00,225.75999450683594,225.7949981689453,223.42999267578125,223.5800018310547,207920
2023-08-04 18:30:00,223.55999755859375,223.6699981689453,222.9600067138672,223.4600067138672,314767
2023-08-04 19:30:00,223.47999572753906,223.64999389648438,222.8300018310547,223.22999572753906,466473
2023-08-07 13:30:00,224.1999969482422,225.0399932861328,223.67999267578125,224.5500030517578,250908
2023-08-07 14:30:00,224.60000610351562,224.72999572753906,222.89010620117188,222.9600067138672,213542
2023-08-07 15:30:00,222.97500610351562,223.33380126953125,222.72000122070312,223.1199951171875,129391
2023-08-07 16:30:00,223.13999938964844,223.41000366210938,222.61000061035156,222.61000061035156,149239
2023-08-07 17:30:00,222.61000061035156,223.33999633789062,222.61000061035156,223.0399932861328,116191
2023-08-07 18:30:00,223.0800018310547,223.49000549316406,222.97000122070312,222.97000122070312,168112
2023-08-07 19:30:00,222.97000122070312,223.3800048828125,222.69000244140625,223.33999633789062,393974
2023-08-08 13:30:00,220.0,221.14999389648438,217.61000061035156,217.9199981689453,358710
2023-08-08 14:30:00,217.8699951171875,218.29989624023438,217.4199981689453,217.6999969482422,250614
2023-08-08 15:30:00,217.64999389648438,219.55999755859375,217.61000061035156,219.46499633789062,203397
2023-08-08 16:30:00,219.49000549316406,220.94000244140625,219.22999572753906,220.82000732421875,287705
2023-08-08 17:30:00,220.75999450683594,220.8699951171875,220.24000549316406,220.74000549316406,142516
2023-08-08 18:30:00,220.72999572753906,221.38999938964844,220.66000366210938,221.14999389648438,183297
2023-08-08 19:30:00,221.11000061035156,221.22999572753906,220.60000610351562,220.89999389648438,360068
2023-08-09 13:30:00,220.5800018310547,221.16000366210938,219.7449951171875,220.35499572753906,232575
2023-08-09 14:30:00,220.35000610351562,220.81500244140625,219.6699981689453,220.1999969482422,266878
2023-08-09 15:30:00,220.1999969482422,220.1999969482422,218.5,218.8800048828125,206156
2023-08-09 16:30:00,218.8800048828125,219.97999572753906,218.8800048828125,219.82000732421875,103318
2023-08-09 17:30:00,219.86000061035156,220.25,219.36000061035156,220.16000366210938,145914
2023-08-09 18:30:00,220.16000366210938,220.47999572753906,219.89999389648438,220.02999877929688,167672
2023-08-09 19:30:00,220.02999877929688,220.30999755859375,219.3699951171875,219.7100067138672,497911
2023-08-10 13:30:00,221.47000122070312,223.25,220.8000030517578,222.63999938964844,270124
2023-08-10 14:30:00,222.59500122070312,222.8800048828125,221.39999389648438,221.75,178795
2023-08-10 15:30:00,221.72000122070312,221.89999389648438,219.6699981689453,219.9600067138672,184081
2023-08-10 16:30:00,219.97000122070312,220.3699951171875,219.6300048828125,219.66000366210938,96426
2023-08-10 17:30:00,219.63999938964844,220.80499267578125,219.2100067138672,220.6199951171875,258391
2023-08-10 18:30:00,220.60000610351562,221.17999267578125,220.27000427246094,220.57000732421875,191097
2023-08-10 19:30:00,220.5800018310547,221.02000427246094,220.32000732421875,220.8699951171875,366839
2023-08-11 13:30:00,221.02000427246094,223.97999572753906,220.5800018310547,223.89999389648438,357806
2023-08-11 14:30:00,223.9499969482422,225.10000610351562,223.2100067138672,223.71499633789062,348697
2023-08-11 15:30:00,223.71499633789062,224.63999938964844,223.5836944580078,224.58250427246094,197014
2023-08-11 16:30:00,224.58250427246094,225.1999969482422,224.35000610351562,224.35000610351562,307523
2023-08-11 17:30:00,224.39999389648438,224.47000122070312,223.67999267578125,224.38499450683594,189494
2023-08-11 18:30:00,224.4199981689453,224.86000061035156,224.10000610351562,224.16000366210938,211085
2023-08-11 19:30:00,224.1300048828125,224.27999877929688,223.5500030517578,223.7899932861328,411877
2023-08-14 13:30:00,225.0,226.47000122070312,224.08999633789062,224.41000366210938,546123
2023-08-14 14:30:00,224.36000061035156,225.0749969482422,223.64999389648438,224.9600067138672,400934
2023-08-14 15:30:00,224.99000549316406,225.9550018310547,224.86500549316406,225.28500366210938,310610
2023-08-14 16:30:00,225.31500244140625,225.84500122070312,225.14999389648438,225.36000061035156,149188
2023-08-14 17:30:00,225.3800048828125,225.9499969482422,225.14999389648438,225.36000061035156,202386
2023-08-14 18:30:00,225.38499450683594,225.77999877929688,225.11500549316406,225.46499633789062,276666
2023-08-14 19:30:00,225.4600067138672,226.1699981689453,225.3699951171875,225.94000244140625,473007
2023-08-15 13:30:00,223.52999877929688,226.75999450683594,223.47999572753906,225.00999450683594,513979
2023-08-15 14:30:00,225.0,225.59500122070312,223.3000030517578,224.1699981689453,203873
2023-08-15 15:30:00,224.08999633789062,224.1999969482422,223.25999450683594,223.94000244140625,166993
2023-08-15 16:30:00,223.9250030517578,224.86000061035156,223.7187042236328,224.86000061035156,125349
2023-08-15 17:30:00,224.84500122070312,224.84500122070312,224.24000549316406,224.6199951171875,100261
2023-08-15 18:30:00,224.64999389648438,224.77999877929688,223.72000122070312,223.8249969482422,195368
2023-08-15 19:30:00,223.7899932861328,224.32000732421875,223.4600067138672,223.83999633789062,424635
2023-08-16 13:30:00,224.7899932861328,226.86000061035156,224.21409606933594,224.33999633789062,188111
2023-08-16 14:30:00,224.36500549316406,224.80499267578125,223.80999755859375,224.3699951171875,134354
2023-08-16 15:30:00,224.22999572753906,224.52999877929688,223.75,223.75,175358
2023-08-16 16:30:00,223.78500366210938,224.41000366210938,223.35000610351562,223.56500244140625,112479
2023-08-16 17:30:00,223.5449981689453,224.3300018310547,223.42999267578125,224.19859313964844,120123
2023-08-16 18:30:00,224.25,224.5500030517578,222.375,222.47500610351562,173687
2023-08-16 19:30:00,222.44000244140625,222.69000244140625,222.11000061035156,222.14999389648438,247121
2023-08-17 13:30:00,223.22999572753906,223.8699951171875,222.1300048828125,222.5800018310547,159643
2023-08-17 14:30:00,222.52000427246094,222.52000427246094,220.47999572753906,221.64999389648438,294757
2023-08-17 15:30:00,221.5749969482422,222.1199951171875,221.375,221.93499755859375,138967
2023-08-17 16:30:00,221.9499969482422,222.10499572753906,220.5301055908203,220.74000549316406,99047
2023-08-17 17:30:00,220.74000549316406,220.91000366210938,219.69000244140625,220.11000061035156,134985
2023-08-17 18:30:00,220.14999389648438,220.16000366210938,218.1300048828125,218.50999450683594,176783
2023-08-17 19:30:00,218.5500030517578,218.59500122070312,217.72000122070312,218.08999633789062,462426
2023-08-18 13:30:00,217.4600067138672,219.4499969482422,216.58999633789062,217.9600067138672,398843
2023-08-18 14:30:00,217.88999938964844,219.05999755859375,217.75999450683594,218.53500366210938,186560
2023-08-18 15:30:00,218.5449981689453,219.00999450683594,218.22000122070312,218.81500244140625,197441
2023-08-18 16:30:00,218.76499938964844,219.5,218.55999755859375,218.94000244140625,225270
2023-08-18 17:30:00,218.9499969482422,219.4499969482422,218.80499267578125,219.25,192495
2023-08-18 18:30:00,219.27499389648438,219.5,218.85000610351562,219.32000732421875,270972
2023-08-18 19:30:00,219.32000732421875,219.9499969482422,219.02000427246094,219.47000122070312,359546
2023-08-21 13:30:00,218.6199951171875,220.6199951171875,217.4600067138672,217.4600067138672,499126
2023-08-21 14:30:00,217.3800048828125,217.7899932861328,216.77999877929688,216.92999267578125,239176
2023-08-21 15:30:00,216.97000122070312,217.1999969482422,216.25,216.92999267578125,204008
2023-08-21 16:30:00,216.94000244140625,217.71420288085938,216.8800048828125,217.50999450683594,185310
2023-08-21 17:30:00,217.52000427246094,217.74000549316406,217.22999572753906,217.55999755859375,274709
2023-08-21 18:30:00,217.5413055419922,218.4499969482422,217.38999938964844,218.3300018310547,329405
2023-08-21 19:30:00,218.3350067138672,218.63999938964844,217.47999572753906,217.66000366210938,630846
2023-08-22 13:30:00,222.1999969482422,227.28500366210938,221.22999572753906,224.44500732421875,1159367
2023-08-22 14:30:00,224.43499755859375,226.7299041748047,224.4149932861328,226.0500030517578,481453
2023-08-22 15:30:00,226.02999877929688,226.63999938964844,224.6699981689453,225.00999450683594,351534
2023-08-22 16:30:00,225.0500030517578,226.25,224.82000732421875,225.5399932861328,324250
2023-08-22 17:30:00,225.55999755859375,226.27999877929688,225.24009704589844,226.05499267578125,237947
2023-08-22 18:30:00,226.05499267578125,226.3300018310547,225.33999633789062,225.80499267578125,404048
2023-08-22 19:30:00,225.80999755859375,225.86000061035156,225.0500030517578,225.72999572753906,677223
2023-08-23 13:30:00,225.9600067138672,227.5,224.83999633789062,225.7100067138672,358178
2023-08-23 14:30:00,225.8300018310547,226.3699951171875,225.1300048828125,225.6199951171875,256020
2023-08-23 15:30:00,225.60499572753906,226.02000427246094,225.4499969482422,225.625,191064
2023-08-23 16:30:00,225.69000244140625,227.32000732421875,225.52999877929688,226.77999877929688,201712
2023-08-23 17:30:00,226.80999755859375,226.99000549316406,225.89999389648438,226.25999450683594,183567
