Datetime,open,high,low,close,volume
2023-07-07 17:30:00,252.49000549316406,252.64999389648438,251.75,252.27000427246094,186228
2023-07-07 18:30:00,252.30999755859375,252.41000366210938,251.8000030517578,252.17999267578125,203369
2023-07-07 19:30:00,252.1300048828125,252.3800048828125,251.09500122070312,251.1750030517578,549993
2023-07-10 13:30:00,250.4600067138672,252.52999877929688,249.8699951171875,250.11000061035156,330056
2023-07-10 14:30:00,250.17999267578125,251.9250030517578,249.82000732421875,251.8800048828125,177499
2023-07-10 15:30:00,251.83999633789062,252.1750030517578,251.32000732421875,251.99000549316406,130689
2023-07-10 16:30:00,252.0186004638672,252.0186004638672,251.0800018310547,251.27499389648438,128093
2023-07-10 17:30:00,251.27999877929688,251.35000610351562,250.75999450683594,251.14999389648438,119751
2023-07-10 18:30:00,251.1699981689453,251.2100067138672,250.66000366210938,250.6649932861328,139069
2023-07-10 19:30:00,250.6649932861328,251.8000030517578,250.64500427246094,251.8000030517578,382862
2023-07-11 13:30:00,252.0,255.36000061035156,251.97999572753906,254.8000030517578,286920
2023-07-11 14:30:00,254.72000122070312,256.94500732421875,254.1300048828125,256.7950134277344,355911
2023-07-11 15:30:00,256.79998779296875,258.8800048828125,256.57000732421875,257.9599914550781,400398
2023-07-11 16:30:00,257.94500732421875,258.5,257.1300048828125,257.69000244140625,181971
2023-07-11 17:30:00,257.6600036621094,257.760009765625,256.42999267578125,256.7699890136719,142338
2023-07-11 18:30:00,256.7699890136719,258.25,256.7699890136719,258.25,191465
2023-07-11 19:30:00,258.260009765625,258.8599853515625,257.9599914550781,258.3999938964844,531033
2023-07-12 13:30:00,259.92999267578125,261.6300048828125,259.4100036621094,261.0299987792969,408227
2023-07-12 14:30:00,261.0450134277344,262.2699890136719,261.0450134277344,261.635009765625,270660
2023-07-12 15:30:00,261.54998779296875,261.55999755859375,259.9599914550781,260.2200012207031,171965
2023-07-12 16:30:00,260.19000244140625,261.6400146484375,260.1600036621094,261.4599914550781,133214
2023-07-12 17:30:00,261.4200134277344,262.3299865722656,261.3900146484375,262.1628112792969,152827
2023-07-12 18:30:00,262.1600036621094,262.6300048828125,261.79998779296875,262.06500244140625,290283
2023-07-12 19:30:00,262.0799865722656,262.1099853515625,260.6600036621094,261.6199951171875,367795
2023-07-13 13:30:00,262.0899963378906,262.8699951171875,260.0799865722656,261.70001220703125,279320
2023-07-13 14:30:00,261.6499938964844,261.7283020019531,258.0899963378906,258.1000061035156,319818
2023-07-13 15:30:00,258.1083984375,258.2699890136719,257.010009765625,257.9599914550781,273478
2023-07-13 16:30:00,257.9700012207031,258.34991455078125,257.44000244140625,257.8900146484375,102778
2023-07-13 17:30:00,257.7900085449219,258.3299865722656,257.510009765625,257.95001220703125,125942
2023-07-13 18:30:00,257.9049987792969,258.8299865722656,257.69000244140625,258.5950012207031,154530
2023-07-13 19:30:00,258.6000061035156,259.4049987792969,258.2900085449219,258.4100036621094,317832
2023-07-14 13:30:00,258.19000244140625,259.7300109863281,257.6000061035156,258.42999267578125,154019
2023-07-14 14:30:00,258.4150085449219,258.69000244140625,256.7900085449219,257.75,196063
2023-07-14 15:30:00,257.75,258.0299987792969,257.1000061035156,257.32000732421875,86110
2023-07-14 16:30:00,257.2699890136719,257.4599914550781,256.66009521484375,257.1099853515625,88526
2023-07-14 17:30:00,257.1099853515625,257.4549865722656,257.0299987792969,257.2749938964844,63699
2023-07-14 18:30:00,257.364990234375,257.3800048828125,256.1600036621094,257.1700134277344,111583
2023-07-14 19:30:00,257.1700134277344,257.6600036621094,257.07000732421875,257.5899963378906,210326
2023-07-17 13:30:00,256.3900146484375,256.8949890136719,254.60000610351562,255.65499877929688,200943
2023-07-17 14:30:00,255.64999389648438,255.64999389648438,254.32000732421875,255.5399932861328,137616
2023-07-17 15:30:00,255.5399932861328,256.0,255.2899932861328,255.36000061035156,90589
2023-07-17 16:30:00,255.32000732421875,255.7100067138672,254.9199981689453,255.2449951171875,100015
2023-07-17 17:30:00,255.27850341796875,255.58999633789062,255.07000732421875,255.1699981689453,115338
2023-07-17 18:30:00,255.11390686035156,255.18499755859375,253.88999938964844,254.9600067138672,251984
2023-07-17 19:30:00,255.0,255.22000122070312,254.6199951171875,254.7100067138672,292348
2023-07-18 13:30:00,262.0,265.6000061035156,261.6400146484375,261.93499755859375,978347
2023-07-18 14:30:00,261.989990234375,262.8299865722656,261.010009765625,261.4200134277344,331965
2023-07-18 15:30:00,261.44000244140625,261.44000244140625,260.3900146484375,261.2300109863281,217332
2023-07-18 16:30:00,261.309814453125,262.510009765625,261.2300109863281,261.8399963378906,123135
2023-07-18 17:30:00,261.7950134277344,261.81500244140625,260.25,260.4100036621094,141063
2023-07-18 18:30:00,260.3999938964844,261.9549865722656,259.989990234375,261.8699951171875,221593
2023-07-18 19:30:00,261.8550109863281,262.3999938964844,261.5299987792969,262.0799865722656,368788
2023-07-19 13:30:00,261.5,261.7900085449219,259.1099853515625,259.9700012207031,365381
2023-07-19 14:30:00,259.89788818359375,260.2099914550781,258.80999755859375,259.42498779296875,218988
2023-07-19 15:30:00,259.5,259.7300109863281,258.4800109863281,259.0,200054
2023-07-19 16:30:00,259.0,259.6600036621094,258.7080078125,258.8599853515625,262409
2023-07-19 17:30:00,258.7950134277344,259.44000244140625,257.9100036621094,258.20001220703125,285909
2023-07-19 18:30:00,258.20001220703125,259.5,258.19000244140625,258.9549865722656,399712
2023-07-19 19:30:00,258.94000244140625,260.614990234375,258.82000732421875,260.2699890136719,494215
2023-07-20 13:30:00,259.25,264.5199890136719,259.0,263.0299987792969,545301
2023-07-20 14:30:00,262.9700012207031,264.4700012207031,262.6499938964844,263.1600036621094,287476
2023-07-20 15:30:00,263.19500732421875,263.4700012207031,262.510009765625,262.9700012207031,141976
2023-07-20 16:30:00,263.0299987792969,263.44000244140625,262.80999755859375,263.44000244140625,90944
2023-07-20 17:30:00,263.4100036621094,263.4649963378906,262.6549987792969,262.70001220703125,134598
2023-07-20 18:30:00,262.739990234375,263.1000061035156,262.6099853515625,263.010009765625,321278
2023-07-20 19:30:00,263.0400085449219,263.6099853515625,262.2699890136719,263.6099853515625,399186
2023-07-21 13:30:00,260.44000244140625,262.30999755859375,259.260009765625,261.1600036621094,250341
2023-07-21 14:30:00,261.260009765625,262.4700012207031,261.1911926269531,261.9800109863281,134624
2023-07-21 15:30:00,262.010009765625,262.0299987792969,259.989990234375,259.989990234375,146204
2023-07-21 16:30:00,259.9599914550781,260.739990234375,259.5950012207031,260.2720031738281,169417
2023-07-21 17:30:00,260.375,260.55999755859375,259.385009765625,259.7200012207031,156435
2023-07-21 18:30:00,259.7850036621094,260.1400146484375,259.3699951171875,259.6300048828125,233396
2023-07-21 19:30:00,259.6499938964844,260.2200012207031,259.6400146484375,259.6499938964844,433089
2023-07-24 13:30:00,255.0,260.82000732421875,254.43499755859375,259.9801025390625,414019
2023-07-24 14:30:00,260.0,260.05999755859375,257.92999267578125,259.5799865722656,172968
2023-07-24 15:30:00,259.57000732421875,259.9200134277344,255.97999572753906,258.0299987792969,435636
2023-07-24 16:30:00,258.1000061035156,259.14990234375,257.7699890136719,258.989990234375,227352
2023-07-24 17:30:00,259.0400085449219,259.5350036621094,258.7250061035156,259.0150146484375,113944
2023-07-24 18:30:00,258.9800109863281,259.1499938964844,258.25,258.2799987792969,167593
2023-07-24 19:30:00,258.19000244140625,259.0400085449219,258.10009765625,258.7799987792969,309825
2023-07-25 13:30:00,258.25,261.07000732421875,257.239990234375,261.0,233498
2023-07-25 14:30:00,260.989990234375,260.989990234375,259.5299987792969,259.9100036621094,138166
2023-07-25 15:30:00,259.92999267578125,261.75,254.64320373535156,259.7200012207031,768491
2023-07-25 16:30:00,259.5354919433594,259.9800109863281,256.0,258.5249938964844,294610
2023-07-25 17:30:00,258.6474914550781,259.8999938964844,258.05999755859375,259.8299865722656,140605
2023-07-25 18:30:00,259.8299865722656,260.2149963378906,259.1449890136719,260.05499267578125,181397
2023-07-25 19:30:00,260.0,260.0299987792969,259.2200012207031,259.6700134277344,326803
2023-07-26 13:30:00,260.9700012207031,269.3186950683594,260.9200134277344,267.322509765625,1003534
2023-07-26 14:30:00,267.3599853515625,267.3599853515625,264.8800048828125,265.45001220703125,222163
2023-07-26 15:30:00,265.3800048828125,266.489990234375,264.9599914550781,265.30999755859375,184950
2023-07-26 16:30:00,265.3279113769531,266.4200134277344,264.590087890625,265.7099914550781,150437
2023-07-26 17:30:00,265.5799865722656,268.1600036621094,265.5350036621094,268.0599060058594,243598
2023-07-26 18:30:00,267.9750061035156,268.67498779296875,266.9750061035156,267.989990234375,335503
2023-07-26 19:30:00,267.8999938964844,268.79998779296875,267.8550109863281,268.1499938964844,365878
2023-07-27 13:30:00,268.75,269.6449890136719,266.2699890136719,269.1099853515625,412093
2023-07-27 14:30:00,269.1099853515625,270.260009765625,268.8599853515625,269.19000244140625,307118
2023-07-27 15:30:00,269.20001220703125,270.2650146484375,269.1199951171875,269.6400146484375,141581
2023-07-27 16:30:00,269.69000244140625,269.7749938964844,267.4200134277344,267.4700012207031,151807
2023-07-27 17:30:00,267.4599914550781,267.9599914550781,266.7049865722656,266.8299865722656,181046
2023-07-27 18:30:00,266.7799987792969,266.7799987792969,265.57000732421875,265.95001220703125,187276
2023-07-27 19:30:00,265.8882141113281,266.2099914550781,264.9700012207031,265.32000732421875,266810
2023-07-28 13:30:00,267.25,269.0299987792969,266.19000244140625,268.6000061035156,154248
2023-07-28 14:30:00,268.6099853515625,269.4200134277344,268.1400146484375,269.4150085449219,133424
2023-07-28 15:30:00,269.3399963378906,269.8800048828125,268.8999938964844,269.6322937011719,133594
2023-07-28 16:30:00,269.6199951171875,269.6199951171875,268.510009765625,268.8800048828125,74192
2023-07-28 17:30:00,268.8800048828125,268.9569091796875,267.7099914550781,268.6700134277344,73764
2023-07-28 18:30:00,268.7099914550781,269.04998779296875,268.3900146484375,268.81500244140625,95926
2023-07-28 19:30:00,268.80499267578125,269.45001220703125,268.6600036621094,268.8500061035156,242190
2023-07-31 13:30:00,269.2300109863281,270.95001220703125,268.45001220703125,268.6400146484375,227060
2023-07-31 14:30:00,268.70001220703125,269.8900146484375,268.1285095214844,269.7699890136719,138256
2023-07-31 15:30:00,269.760009765625,269.760009765625,269.1000061035156,269.3999938964844,88714
2023-07-31 16:30:00,269.3900146484375,269.7550048828125,269.1400146484375,269.3599853515625,61001
2023-07-31 17:30:00,269.2950134277344,269.3800048828125,268.7099914550781,269.010009765625,79146
2023-07-31 18:30:00,269.0450134277344,269.44500732421875,268.6400146484375,269.2699890136719,98930
2023-07-31 19:30:00,269.3399963378906,270.0199890136719,268.8599853515625,270.0199890136719,178170
2023-08-01 13:30:00,269.2799987792969,270.5824890136719,267.9200134277344,268.32000732421875,256991
2023-08-01 14:30:00,268.2099914550781,268.95001220703125,267.54998779296875,267.7699890136719,118698
2023-08-01 15:30:00,267.8299865722656,268.5899963378906,267.7749938964844,268.3399963378906,78196
2023-08-01 16:30:00,268.2699890136719,268.2799987792969,265.635009765625,267.8699951171875,215932
2023-08-01 17:30:00,267.9200134277344,268.9599914550781,267.760009765625,268.6549987792969,87192
2023-08-01 18:30:00,268.6700134277344,268.7699890136719,268.25,268.260009765625,92746
2023-08-01 19:30:00,268.2799987792969,268.625,267.9700012207031,268.20001220703125,166991
2023-08-02 13:30:00,267.0,268.3299865722656,266.260009765625,268.1199951171875,209253
2023-08-02 14:30:00,268.2099914550781,268.2099914550781,265.6600036621094,267.5,204343
2023-08-02 15:30:00,267.6400146484375,267.8349914550781,266.4100036621094,266.6099853515625,106517
2023-08-02 16:30:00,266.6099853515625,267.0299987792969,266.07000732421875,266.29998779296875,92053
2023-08-02 17:30:00,266.4100036621094,266.45001220703125,265.739990234375,265.8999938964844,84482
2023-08-02 18:30:00,265.7900085449219,266.1650085449219,265.07501220703125,265.114990234375,117479
2023-08-02 19:30:00,265.20001220703125,265.82000732421875,265.1499938964844,265.3699951171875,248528
2023-08-03 13:30:00,264.6099853515625,265.9150085449219,262.9849853515625,264.3299865722656,327274
2023-08-03 14:30:00,264.3800048828125,266.19000244140625,264.17999267578125,265.989990234375,133687
2023-08-03 15:30:00,266.02191162109375,266.0400085449219,264.4100036621094,264.6000061035156,152870
2023-08-03 16:30:00,264.6792907714844,264.9800109863281,264.17999267578125,264.739990234375,126149
2023-08-03 17:30:00,264.7349853515625,264.7900085449219,262.3999938964844,262.9100036621094,212435
2023-08-03 18:30:00,262.8550109863281,263.42999267578125,262.3699951171875,263.2937927246094,310501
2023-08-03 19:30:00,263.4100036621094,264.07000732421875,263.29998779296875,263.54998779296875,322505
2023-08-04 13:30:00,264.5899963378906,267.2650146484375,264.0,265.25,221798
2023-08-04 14:30:00,265.3800048828125,265.80999755859375,264.1600036621094,265.07000732421875,159294
2023-08-04 15:30:00,265.1400146484375,265.2200012207031,264.42999267578125,264.9150085449219,117412
2023-08-04 16:30:00,264.8299865722656,265.2181091308594,264.3699951171875,264.6099853515625,151559
2023-08-04 17:30:00,264.54998779296875,264.69000244140625,263.260009765625,263.4800109863281,131148
2023-08-04 18:30:00,263.55999755859375,263.6400146484375,262.6199951171875,262.9800109863281,186905
2023-08-04 19:30:00,263.0,263.114990234375,262.57000732421875,263.0,288240
2023-08-07 13:30:00,263.75,266.760009765625,263.0299987792969,263.7900085449219,255585
2023-08-07 14:30:00,263.8299865722656,263.8599853515625,262.239990234375,262.8699951171875,256441
2023-08-07 15:30:00,262.8599853515625,263.67999267578125,262.3699951171875,262.5950012207031,150732
2023-08-07 16:30:00,262.71990966796875,263.239990234375,262.2799987792969,262.6199951171875,138205
2023-08-07 17:30:00,262.69000244140625,264.1199951171875,262.67999267578125,264.1199951171875,122158
2023-08-07 18:30:00,264.04998779296875,264.6199951171875,263.44000244140625,263.44000244140625,130523
2023-08-07 19:30:00,263.3800048828125,264.6499938964844,263.19000244140625,264.3800048828125,320053
2023-08-08 13:30:00,263.5,268.4849853515625,263.2900085449219,267.8699951171875,577646
2023-08-08 14:30:00,267.8349914550781,268.70989990234375,265.8349914550781,267.6700134277344,239060
2023-08-08 15:30:00,267.67999267578125,269.57000732421875,267.3999938964844,269.1400146484375,187223
2023-08-08 16:30:00,269.2099914550781,269.9100036621094,268.30999755859375,269.760009765625,182090
2023-08-08 17:30:00,269.7950134277344,269.7950134277344,268.8800048828125,269.1449890136719,200089
2023-08-08 18:30:00,269.20001220703125,269.3800048828125,268.5,268.5,163626
2023-08-08 19:30:00,268.5899963378906,269.2699890136719,268.2200012207031,268.239990234375,301476
2023-08-09 13:30:00,267.5199890136719,267.9800109863281,266.4200134277344,267.8999938964844,159472
2023-08-09 14:30:00,267.989990234375,268.29998779296875,266.510009765625,267.17999267578125,180682
2023-08-09 15:30:00,267.17498779296875,267.489990234375,265.3299865722656,265.54998779296875,140408
2023-08-09 16:30:00,265.4700012207031,266.44000244140625,264.9700012207031,266.05999755859375,102406
2023-08-09 17:30:00,266.1000061035156,266.7099914550781,265.3699951171875,266.67999267578125,81261
2023-08-09 18:30:00,266.75,267.25,266.57000732421875,266.80999755859375,111979
2023-08-09 19:30:00,266.7300109863281,267.010009765625,265.30999755859375,265.6199951171875,364417
2023-08-10 13:30:00,266.6400146484375,268.1099853515625,266.42999267578125,267.54998779296875,117179
2023-08-10 14:30:00,267.5799865722656,267.7200012207031,266.239990234375,267.4049987792969,99294
2023-08-10 15:30:00,267.44000244140625,267.44000244140625,264.989990234375,265.3999938964844,116274
2023-08-10 16:30:00,265.42999267578125,266.7300109863281,265.3399963378906,266.2300109863281,81671
2023-08-10 17:30:00,266.17999267578125,267.18701171875,265.54998779296875,266.9599914550781,103712
2023-08-10 18:30:00,267.0,268.04998779296875,266.67498779296875,266.8861083984375,150402
2023-08-10 19:30:00,266.8299865722656,267.0450134277344,266.1400146484375,266.5199890136719,260279
2023-08-11 13:30:00,265.42999267578125,266.5299987792969,264.32000732421875,266.3599853515625,147472
2023-08-11 14:30:00,266.4200134277344,266.5,264.5950012207031,264.8800048828125,125401
2023-08-11 15:30:00,264.8399963378906,265.69000244140625,264.2900085449219,264.5050048828125,109425
2023-08-11 16:30:00,264.5824890136719,265.2900085449219,264.0,265.17999267578125,106955
2023-08-11 17:30:00,265.19000244140625,265.42999267578125,264.6099853515625,265.07000732421875,137290
2023-08-11 18:30:00,265.1499938964844,266.1099853515625,265.1400146484375,265.92999267578125,138256
2023-08-11 19:30:00,265.8800048828125,265.8800048828125,265.0400085449219,265.7799987792969,302918
2023-08-14 13:30:00,266.0400085449219,266.4700012207031,264.8599853515625,266.0400085449219,205322
2023-08-14 14:30:00,266.1400146484375,267.1099853515625,265.739990234375,266.45001220703125,127085
2023-08-14 15:30:00,266.54998779296875,267.4100036621094,266.5050048828125,266.8900146484375,86908
2023-08-14 16:30:00,266.9200134277344,267.20001220703125,266.67999267578125,266.70001220703125,67671
2023-08-14 17:30:00,266.7650146484375,266.92999267578125,266.3699951171875,266.8550109863281,90169
2023-08-14 18:30:00,266.8599853515625,266.8599853515625,266.0199890136719,266.42999267578125,91430
2023-08-14 19:30:00,266.4100036621094,267.0400085449219,266.29998779296875,267.0299987792969,216184
2023-08-15 13:30:00,266.7300109863281,267.1600036621094,265.29998779296875,266.25,156241
2023-08-15 14:30:00,266.3999938964844,266.4200134277344,265.2850036621094,265.95001220703125,155097
2023-08-15 15:30:00,265.9649963378906,266.1199951171875,265.2300109863281,265.9700012207031,112401
2023-08-15 16:30:00,265.9800109863281,266.2449951171875,265.2214050292969,265.8399963378906,155290
2023-08-15 17:30:00,265.9100036621094,266.5889892578125,265.7300109863281,266.010009765625,124400
2023-08-15 18:30:00,266.06500244140625,266.2099914550781,265.239990234375,265.489990234375,167728
2023-08-15 19:30:00,265.4599914550781,265.760009765625,264.9200134277344,265.54998779296875,385676
2023-08-16 13:30:00,264.2900085449219,268.4200134277344,264.2900085449219,265.8900146484375,169798
2023-08-16 14:30:00,265.885009765625,266.3399963378906,264.9700012207031,265.1199951171875,188686
2023-08-16 15:30:00,265.2300109863281,265.57000732421875,264.8999938964844,265.1824951171875,145105
2023-08-16 16:30:00,265.1499938964844,265.8800048828125,265.1499938964844,265.6400146484375,95910
2023-08-16 17:30:00,265.55999755859375,265.8699951171875,265.1099853515625,265.80999755859375,142573
2023-08-16 18:30:00,265.80499267578125,266.0050048828125,264.3699951171875,264.95001220703125,269814
2023-08-16 19:30:00,264.8999938964844,265.2900085449219,264.79998779296875,265.17999267578125,339392
2023-08-17 13:30:00,265.1499938964844,266.8800048828125,264.80999755859375,266.1000061035156,210828
2023-08-17 14:30:00,266.0899963378906,266.4150085449219,265.239990234375,265.4599914550781,196924
2023-08-17 15:30:00,265.44000244140625,265.45001220703125,264.510009765625,264.8900146484375,135776
2023-08-17 16:30:00,264.8699951171875,265.3399963378906,264.67999267578125,265.1499938964844,103401
2023-08-17 17:30:00,265.1499938964844,265.1499938964844,264.05999755859375,264.6650085449219,276455
2023-08-17 18:30:00,264.6000061035156,264.75,263.5,263.81500244140625,482760
2023-08-17 19:30:00,263.75,265.0799865722656,263.5,264.8900146484375,615805
2023-08-18 13:30:00,262.739990234375,264.7799987792969,262.17999267578125,262.19000244140625,376036
2023-08-18 14:30:00,262.1199951171875,263.6700134277344,261.3699951171875,263.25,245398
2023-08-18 15:30:00,263.3999938964844,263.57000732421875,262.17999267578125,263.44000244140625,193970
2023-08-18 16:30:00,263.42999267578125,264.1099853515625,263.1000061035156,263.2049865722656,171422
2023-08-18 17:30:00,263.0899963378906,263.19000244140625,262.29998779296875,262.45001220703125,178763
2023-08-18 18:30:00,262.4549865722656,263.1050109863281,261.95001220703125,263.0199890136719,245104
2023-08-18 19:30:00,262.9849853515625,263.7300109863281,262.29998779296875,262.739990234375,374059
2023-08-21 13:30:00,261.82000732421875,263.3869934082031,260.42999267578125,260.54998779296875,268084
2023-08-21 14:30:00,260.45001220703125,260.9100036621094,258.8999938964844,259.4949951171875,280071
2023-08-21 15:30:00,259.5249938964844,259.81500244140625,259.1300048828125,259.1549987792969,171176
2023-08-21 16:30:00,259.07000732421875,259.80999755859375,258.92498779296875,259.6700134277344,124384
2023-08-21 17:30:00,259.69500732421875,259.739990234375,259.0,259.30859375,113411
2023-08-21 18:30:00,259.3450012207031,260.2699890136719,259.3450012207031,259.885009765625,146207
2023-08-21 19:30:00,259.92498779296875,260.4800109863281,259.67999267578125,259.8800048828125,336903
2023-08-22 13:30:00,259.94000244140625,261.3399963378906,259.0899963378906,260.6300048828125,204139
2023-08-22 14:30:00,260.69000244140625,260.69000244140625,259.1650085449219,259.55999755859375,165606
2023-08-22 15:30:00,259.5249938964844,259.5299987792969,257.2200012207031,257.3699951171875,154289
2023-08-22 16:30:00,257.375,258.3299865722656,257.0400085449219,258.19000244140625,163308
2023-08-22 17:30:00,258.1600036621094,259.32000732421875,258.0299987792969,258.8800048828125,134984
2023-08-22 18:30:00,258.92999267578125,259.2099914550781,258.4414978027344,258.6199951171875,131672
2023-08-22 19:30:00,258.6199951171875,259.17999267578125,258.2200012207031,259.05999755859375,313185
2023-08-23 13:30:00,258.760009765625,259.80999755859375,257.2699890136719,257.54998779296875,231170
2023-08-23 14:30:00,257.6000061035156,258.44500732421875,257.3500061035156,258.2250061035156,101059
2023-08-23 15:30:00,258.2650146484375,259.3599853515625,257.3999938964844,258.9932861328125,172087
2023-08-23 16:30:00,259.0400085449219,259.5,258.3699951171875,259.1400146484375,281423
2023-08-23 17:30:00,259.19000244140625,260.1700134277344,259.1300048828125,259.8599853515625,176804
2023-08-23 18:30:00,259.8599853515625,261.1650085449219,259.739990234375,261.1650085449219,146230
2023-08-23 19:30:00,261.19000244140625,261.5199890136719,260.3399963378906,260.4949951171875,356192
2023-08-24 13:30:00,258.6700134277344,261.489990234375,257.75750732421875,259.79998779296875,270189
