Datetime,open,high,low,close,volume
2023-07-06 15:30:00,169.00999450683594,170.11500549316406,169.0050048828125,170.11500549316406,212497
2023-07-06 16:30:00,170.14999389648438,170.86000061035156,169.9600067138672,170.56500244140625,165098
2023-07-06 17:30:00,170.58999633789062,171.08999633789062,170.5500030517578,170.71499633789062,164284
2023-07-06 18:30:00,170.72000122070312,171.5,170.72000122070312,171.16000366210938,226029
2023-07-06 19:30:00,171.1300048828125,171.16000366210938,170.57000732421875,170.94000244140625,458246
2023-07-07 13:30:00,169.1300048828125,170.875,168.67340087890625,169.22779846191406,515083
2023-07-07 14:30:00,169.1699981689453,170.0399932861328,168.67010498046875,169.82000732421875,322817
2023-07-07 15:30:00,169.77000427246094,170.8699951171875,169.75010681152344,170.8300018310547,198409
2023-07-07 16:30:00,170.85000610351562,171.57000732421875,170.82000732421875,171.30499267578125,138980
2023-07-07 17:30:00,171.28500366210938,171.35000610351562,170.69000244140625,171.33999633789062,123030
2023-07-07 18:30:00,171.30999755859375,171.36000061035156,170.8101043701172,170.875,107899
2023-07-07 19:30:00,170.85000610351562,171.02999877929688,169.75,169.83999633789062,347716
2023-07-10 13:30:00,169.86000061035156,170.81500244140625,169.4499969482422,169.97999572753906,292898
2023-07-10 14:30:00,170.07000732421875,170.2899932861328,169.4499969482422,170.19000244140625,184358
2023-07-10 15:30:00,170.16000366210938,170.39999389648438,169.75999450683594,170.3199005126953,103874
2023-07-10 16:30:00,170.32000732421875,171.00999450683594,170.25999450683594,171.00999450683594,144722
2023-07-10 17:30:00,171.0,171.3000030517578,170.67999267578125,171.27000427246094,162285
2023-07-10 18:30:00,171.27000427246094,171.50999450683594,171.13999938964844,171.42999267578125,179897
2023-07-10 19:30:00,171.4499969482422,171.8300018310547,171.30799865722656,171.8300018310547,396242
2023-07-11 13:30:00,172.5,175.38999938964844,172.32000732421875,175.0399932861328,481730
2023-07-11 14:30:00,175.0,175.17999267578125,174.13580322265625,174.19000244140625,234055
2023-07-11 15:30:00,174.19000244140625,175.14999389648438,174.0800018310547,174.7100067138672,191829
2023-07-11 16:30:00,174.74000549316406,175.49000549316406,174.47000122070312,175.47000122070312,190221
2023-07-11 17:30:00,175.47999572753906,175.5800018310547,175.01060485839844,175.3800048828125,158723
2023-07-11 18:30:00,175.3800048828125,175.42999267578125,174.66000366210938,174.74000549316406,214925
2023-07-11 19:30:00,174.7050018310547,175.25999450683594,174.47999572753906,174.63999938964844,380660
2023-07-12 13:30:00,177.0,177.3896942138672,176.0800018310547,177.1699981689453,411673
2023-07-12 14:30:00,177.27999877929688,177.91000366210938,176.4499969482422,176.47000122070312,329908
2023-07-12 15:30:00,176.42999267578125,176.66000366210938,175.32000732421875,175.5500030517578,194166
2023-07-12 16:30:00,175.6199951171875,175.92999267578125,175.4199981689453,175.47999572753906,123508
2023-07-12 17:30:00,175.47999572753906,175.72000122070312,175.19000244140625,175.25999450683594,154681
2023-07-12 18:30:00,175.1999969482422,175.32000732421875,174.3300018310547,174.38999938964844,210314
2023-07-12 19:30:00,174.39999389648438,174.6999969482422,174.30999755859375,174.4499969482422,349062
2023-07-13 13:30:00,175.4199981689453,176.10000610351562,175.25,175.72999572753906,257237
2023-07-13 14:30:00,175.75,176.0800018310547,175.0800018310547,175.0800018310547,149161
2023-07-13 15:30:00,175.11000061035156,175.1699981689453,174.19000244140625,174.2675018310547,240856
2023-07-13 16:30:00,174.22999572753906,174.86500549316406,174.14999389648438,174.5399932861328,152060
2023-07-13 17:30:00,174.50999450683594,174.55999755859375,174.16000366210938,174.3800048828125,123257
2023-07-13 18:30:00,174.36000061035156,174.4199981689453,173.90249633789062,174.28500366210938,214341
2023-07-13 19:30:00,174.27000427246094,174.65499877929688,174.19000244140625,174.22000122070312,503389
2023-07-14 13:30:00,175.36000061035156,175.66000366210938,173.39999389648438,173.39999389648438,249392
2023-07-14 14:30:00,173.4149932861328,173.5800018310547,172.63999938964844,172.9199981689453,196646
2023-07-14 15:30:00,172.85000610351562,173.32000732421875,172.52000427246094,173.06500244140625,152109
2023-07-14 16:30:00,173.02999877929688,173.39999389648438,173.00999450683594,173.36500549316406,92437
2023-07-14 17:30:00,173.41000366210938,173.51499938964844,173.0800018310547,173.11000061035156,97791
2023-07-14 18:30:00,173.1300048828125,173.7050018310547,173.00999450683594,173.4149932861328,192053
2023-07-14 19:30:00,173.42999267578125,173.75,173.13999938964844,173.50999450683594,388091
2023-07-17 13:30:00,172.94000244140625,175.2100067138672,172.8350067138672,175.10000610351562,234280
2023-07-17 14:30:00,175.05999755859375,175.84249877929688,174.85000610351562,175.52999877929688,184805
2023-07-17 15:30:00,175.50999450683594,175.92999267578125,175.27000427246094,175.8000030517578,124628
2023-07-17 16:30:00,175.77999877929688,176.25999450683594,175.69000244140625,176.10499572753906,124911
2023-07-17 17:30:00,176.08999633789062,176.08999633789062,175.2899932861328,175.8350067138672,135584
2023-07-17 18:30:00,175.8000030517578,176.10000610351562,175.33999633789062,175.91000366210938,140667
2023-07-17 19:30:00,175.8800048828125,176.25999450683594,175.33999633789062,175.38999938964844,396849
2023-07-18 13:30:00,175.19000244140625,176.57000732421875,174.42999267578125,176.02000427246094,300922
2023-07-18 14:30:00,176.06500244140625,177.41000366210938,175.8699951171875,177.36000061035156,247313
2023-07-18 15:30:00,177.36410522460938,177.4199981689453,176.33999633789062,177.25750732421875,337201
2023-07-18 16:30:00,177.24000549316406,177.5,177.02000427246094,177.2899932861328,193991
2023-07-18 17:30:00,177.27999877929688,178.07000732421875,177.27000427246094,178.0500030517578,267089
2023-07-18 18:30:00,178.02499389648438,178.44000244140625,177.6999969482422,178.27000427246094,228666
2023-07-18 19:30:00,178.27000427246094,178.33999633789062,177.85000610351562,178.0399932861328,598700
2023-07-19 13:30:00,178.25,178.72999572753906,177.75999450683594,178.72999572753906,341983
2023-07-19 14:30:00,178.74000549316406,178.78700256347656,176.94000244140625,177.27000427246094,468757
2023-07-19 15:30:00,177.2899932861328,177.6300048828125,176.88999938964844,176.9499969482422,283965
2023-07-19 16:30:00,176.94000244140625,177.1699981689453,176.30999755859375,176.64999389648438,218266
2023-07-19 17:30:00,176.63999938964844,176.86000061035156,176.33999633789062,176.4199981689453,239394
2023-07-19 18:30:00,176.4499969482422,177.55999755859375,176.42999267578125,177.4499969482422,274648
2023-07-19 19:30:00,177.41000366210938,177.4499969482422,176.9600067138672,177.1300048828125,421431
2023-07-20 13:30:00,174.6649932861328,175.8800048828125,174.0500030517578,175.30999755859375,809210
2023-07-20 14:30:00,175.2899932861328,176.52999877929688,175.22999572753906,175.44500732421875,511768
2023-07-20 15:30:00,175.55499267578125,176.25,175.1699981689453,176.1199951171875,396506
2023-07-20 16:30:00,176.16000366210938,176.9499969482422,175.69000244140625,176.86000061035156,320442
2023-07-20 17:30:00,176.83999633789062,177.1199951171875,176.38999938964844,176.61000061035156,308034
2023-07-20 18:30:00,176.6199951171875,176.9600067138672,176.6199951171875,176.75999450683594,310842
2023-07-20 19:30:00,176.72999572753906,177.22000122070312,176.27999877929688,177.0500030517578,680849
2023-07-21 13:30:00,172.5399932861328,173.33999633789062,167.42010498046875,168.65499877929688,3542903
2023-07-21 14:30:00,168.7100067138672,171.5500030517578,168.33999633789062,171.16000366210938,1337659
2023-07-21 15:30:00,171.17930603027344,171.4199981689453,170.1699981689453,170.91000366210938,724064
2023-07-21 16:30:00,170.8800048828125,171.7198944091797,170.82000732421875,171.6750030517578,728469
2023-07-21 17:30:00,171.66000366210938,171.8300018310547,170.74000549316406,170.85000610351562,547225
2023-07-21 18:30:00,170.88999938964844,171.3699951171875,170.1199951171875,170.47000122070312,588544
2023-07-21 19:30:00,170.52000427246094,170.97999572753906,170.11000061035156,170.22000122070312,893069
2023-07-24 13:30:00,167.58999633789062,169.0,167.02000427246094,168.2100067138672,1232427
2023-07-24 14:30:00,168.25999450683594,168.27999877929688,166.92999267578125,167.05999755859375,677688
2023-07-24 15:30:00,167.05999755859375,168.8800048828125,167.05999755859375,168.75,497941
2023-07-24 16:30:00,168.75,168.83999633789062,167.94000244140625,168.2100067138672,335252
2023-07-24 17:30:00,168.24000549316406,168.25,167.8300018310547,168.1300048828125,221844
2023-07-24 18:30:00,168.1199951171875,168.27999877929688,167.52000427246094,167.69500732421875,316907
2023-07-24 19:30:00,167.6999969482422,167.92999267578125,167.52000427246094,167.82000732421875,648338
2023-07-25 13:30:00,167.35000610351562,168.66000366210938,166.7100067138672,168.4600067138672,680636
2023-07-25 14:30:00,168.4600067138672,168.9499969482422,167.82000732421875,168.0,370076
2023-07-25 15:30:00,168.02499389648438,168.02499389648438,167.16000366210938,167.44000244140625,271591
2023-07-25 16:30:00,167.44000244140625,167.83999633789062,167.27999877929688,167.65499877929688,255000
2023-07-25 17:30:00,167.66000366210938,167.83999633789062,167.0800018310547,167.16000366210938,248888
2023-07-25 18:30:00,167.19000244140625,167.27999877929688,166.5399932861328,166.8300018310547,353072
2023-07-25 19:30:00,166.82000732421875,167.1300048828125,166.4199981689453,166.47000122070312,449948
2023-07-26 13:30:00,166.1699981689453,168.22000122070312,166.0601043701172,166.5399932861328,375659
2023-07-26 14:30:00,166.5399932861328,166.9149932861328,166.16000366210938,166.72999572753906,235693
2023-07-26 15:30:00,166.7100067138672,167.26499938964844,166.52999877929688,167.05499267578125,173104
2023-07-26 16:30:00,167.0399932861328,167.36000061035156,166.77000427246094,167.32000732421875,161313
2023-07-26 17:30:00,167.32000732421875,167.55999755859375,167.00999450683594,167.52999877929688,186370
2023-07-26 18:30:00,167.50999450683594,168.42999267578125,167.02999877929688,167.22000122070312,362800
2023-07-26 19:30:00,167.21499633789062,167.80999755859375,166.9250030517578,167.77000427246094,357020
2023-07-27 13:30:00,168.52999877929688,168.5399932861328,167.14999389648438,167.58999633789062,567103
2023-07-27 14:30:00,167.55999755859375,167.7100067138672,166.27000427246094,166.3300018310547,407796
2023-07-27 15:30:00,166.36000061035156,166.44000244140625,165.86000061035156,166.0800018310547,361907
2023-07-27 16:30:00,166.09500122070312,166.25,165.56759643554688,165.58999633789062,355839
2023-07-27 17:30:00,165.57000732421875,165.72999572753906,164.25,164.3300018310547,479140
2023-07-27 18:30:00,164.36500549316406,164.52000427246094,163.78500366210938,163.89999389648438,476495
2023-07-27 19:30:00,163.91000366210938,164.2100067138672,163.1699981689453,163.5800018310547,726782
2023-07-28 13:30:00,165.2899932861328,166.1999969482422,165.1999969482422,165.5605010986328,440500
2023-07-28 14:30:00,165.5399932861328,166.35000610351562,165.5399932861328,166.25340270996094,369515
2023-07-28 15:30:00,166.25,166.5800018310547,165.85000610351562,166.3699951171875,292314
2023-07-28 16:30:00,166.3699951171875,166.47999572753906,165.6699981689453,165.6699981689453,286919
2023-07-28 17:30:00,165.6699981689453,165.72999572753906,164.63999938964844,165.22000122070312,232565
2023-07-28 18:30:00,165.25999450683594,165.6999969482422,164.99000549316406,165.5500030517578,366918
2023-07-28 19:30:00,165.52000427246094,165.74000549316406,165.0,165.41000366210938,488156
2023-07-31 13:30:00,166.50999450683594,168.67999267578125,166.50999450683594,168.25999450683594,557107
2023-07-31 14:30:00,168.27999877929688,168.67999267578125,168.1790008544922,168.63059997558594,325316
2023-07-31 15:30:00,168.66000366210938,168.6750030517578,167.91000366210938,167.93499755859375,180254
2023-07-31 16:30:00,167.93499755859375,168.5,167.83999633789062,168.33999633789062,171584
2023-07-31 17:30:00,168.35499572753906,168.60499572753906,168.22000122070312,168.34019470214844,217958
2023-07-31 18:30:00,168.36000061035156,168.8800048828125,168.30999755859375,168.8699951171875,285283
2023-07-31 19:30:00,168.89999389648438,168.99000549316406,168.50999450683594,168.9199981689453,613402
2023-08-01 13:30:00,167.9499969482422,169.0,167.25999450683594,168.86529541015625,446878
2023-08-01 14:30:00,168.8300018310547,169.0399932861328,167.8699951171875,167.99000549316406,255998
2023-08-01 15:30:00,167.99000549316406,168.42999267578125,167.8000030517578,168.32000732421875,180054
2023-08-01 16:30:00,168.3300018310547,168.69000244140625,168.22000122070312,168.60499572753906,134335
2023-08-01 17:30:00,168.6199951171875,169.1699981689453,168.41000366210938,168.96499633789062,181680
2023-08-01 18:30:00,168.9600067138672,169.8000030517578,168.5800018310547,169.67999267578125,338730
2023-08-01 19:30:00,169.6999969482422,169.80499267578125,169.32000732421875,169.64999389648438,405737
2023-08-02 13:30:00,167.27999877929688,167.75,166.3699951171875,166.63999938964844,399805
2023-08-02 14:30:00,166.6300048828125,166.89500427246094,166.05999755859375,166.5800018310547,283409
2023-08-02 15:30:00,166.57000732421875,166.7899932861328,166.0449981689453,166.25999450683594,204404
2023-08-02 16:30:00,166.3000030517578,166.8300018310547,166.256103515625,166.77999877929688,154102
2023-08-02 17:30:00,166.7949981689453,167.0749969482422,166.72999572753906,166.86000061035156,137383
2023-08-02 18:30:00,166.85499572753906,167.02000427246094,166.5,166.52000427246094,207117
2023-08-02 19:30:00,166.52499389648438,166.9250030517578,166.4199981689453,166.75,378802
2023-08-03 13:30:00,165.83999633789062,166.0,165.02999877929688,165.3000030517578,293389
2023-08-03 14:30:00,165.25999450683594,165.83999633789062,165.11000061035156,165.72999572753906,196820
2023-08-03 15:30:00,165.72999572753906,166.08999633789062,165.60000610351562,165.89999389648438,157085
2023-08-03 16:30:00,165.9199981689453,166.60000610351562,165.875,166.5,133507
2023-08-03 17:30:00,166.5399932861328,166.61000061035156,166.2899932861328,166.50999450683594,128693
2023-08-03 18:30:00,166.50999450683594,166.66000366210938,166.13999938964844,166.3800048828125,151542
2023-08-03 19:30:00,166.36500549316406,166.66000366210938,166.19500732421875,166.3800048828125,310166
2023-08-04 13:30:00,166.27000427246094,166.9499969482422,165.66000366210938,166.85000610351562,275306
2023-08-04 14:30:00,166.85000610351562,167.49000549316406,166.85000610351562,167.3699951171875,229180
2023-08-04 15:30:00,167.44000244140625,167.77000427246094,167.2100067138672,167.66000366210938,257120
2023-08-04 16:30:00,167.7100067138672,168.10000610351562,167.52000427246094,167.6199951171875,183365
2023-08-04 17:30:00,167.6300048828125,167.8300018310547,166.0,166.1750030517578,198676
2023-08-04 18:30:00,166.1999969482422,166.1999969482422,165.1510009765625,165.36000061035156,251343
2023-08-04 19:30:00,165.3699951171875,165.5050048828125,165.05999755859375,165.42999267578125,385137
2023-08-07 13:30:00,166.85000610351562,167.3300018310547,166.30999755859375,166.6999969482422,253969
2023-08-07 14:30:00,166.6699981689453,166.85000610351562,166.18499755859375,166.36500549316406,220808
2023-08-07 15:30:00,166.35000610351562,166.82000732421875,166.13999938964844,166.72000122070312,194629
2023-08-07 16:30:00,166.72000122070312,167.0500030517578,166.6199951171875,166.89500427246094,143632
2023-08-07 17:30:00,166.91000366210938,167.2899932861328,166.91000366210938,166.99000549316406,137942
2023-08-07 18:30:00,166.98500061035156,167.16000366210938,166.63999938964844,166.6999969482422,141522
2023-08-07 19:30:00,166.69000244140625,167.0500030517578,166.64999389648438,166.97000122070312,282168
2023-08-08 13:30:00,164.89999389648438,164.90499877929688,163.64999389648438,164.00999450683594,367978
2023-08-08 14:30:00,164.00999450683594,164.39999389648438,163.5850067138672,164.38999938964844,214815
2023-08-08 15:30:00,164.33999633789062,164.66000366210938,164.13999938964844,164.6199951171875,280373
2023-08-08 16:30:00,164.6300048828125,165.1999053955078,164.52000427246094,165.03500366210938,152261
2023-08-08 17:30:00,165.08999633789062,165.49989318847656,164.80999755859375,165.3800048828125,159203
2023-08-08 18:30:00,165.39500427246094,165.78500366210938,165.13999938964844,165.72000122070312,209506
2023-08-08 19:30:00,165.72000122070312,165.99000549316406,165.41000366210938,165.85000610351562,320903
2023-08-09 13:30:00,165.72000122070312,166.2899932861328,164.8800048828125,165.22000122070312,361751
2023-08-09 14:30:00,165.22000122070312,165.74000549316406,164.11000061035156,164.24920654296875,233961
2023-08-09 15:30:00,164.2100067138672,164.3699951171875,163.5,164.0800018310547,211069
2023-08-09 16:30:00,164.0500030517578,164.71499633789062,163.99000549316406,164.5449981689453,120761
2023-08-09 17:30:00,164.58999633789062,165.27999877929688,164.58999633789062,165.11000061035156,151427
2023-08-09 18:30:00,165.1199951171875,165.3000030517578,164.77999877929688,164.8249969482422,190076
2023-08-09 19:30:00,164.8000030517578,164.8350067138672,163.6300048828125,163.82000732421875,495617
2023-08-10 13:30:00,164.7100067138672,166.5,164.2899932861328,165.66000366210938,473245
2023-08-10 14:30:00,165.6697998046875,165.70599365234375,164.64999389648438,165.1300048828125,234436
2023-08-10 15:30:00,165.2100067138672,165.38499450683594,164.0,164.27999877929688,294761
2023-08-10 16:30:00,164.3090057373047,164.50869750976562,163.40499877929688,163.4600067138672,227146
2023-08-10 17:30:00,163.4600067138672,163.77999877929688,162.72000122070312,163.6199951171875,322381
2023-08-10 18:30:00,163.64999389648438,164.1300048828125,163.32000732421875,163.42999267578125,286775
2023-08-10 19:30:00,163.4199981689453,163.6199951171875,162.89999389648438,163.5399932861328,357411
2023-08-11 13:30:00,162.6699981689453,164.61000061035156,162.60000610351562,164.49000549316406,316987
2023-08-11 14:30:00,164.52000427246094,165.4199981689453,164.4949951171875,164.5800018310547,245563
2023-08-11 15:30:00,164.55999755859375,165.1699981689453,164.55999755859375,164.8249969482422,180871
2023-08-11 16:30:00,164.85000610351562,165.02000427246094,164.4600067138672,165.00999450683594,161351
2023-08-11 17:30:00,164.99000549316406,165.4600067138672,164.50999450683594,165.3699951171875,217398
2023-08-11 18:30:00,165.4279022216797,165.6779022216797,165.17999267578125,165.52499389648438,243829
2023-08-11 19:30:00,165.5,165.77999877929688,165.0399932861328,165.32000732421875,309575
2023-08-14 13:30:00,164.6300048828125,165.14999389648438,163.77000427246094,165.10000610351562,310369
2023-08-14 14:30:00,165.10000610351562,166.02000427246094,165.00999450683594,165.89999389648438,245511
2023-08-14 15:30:00,165.92999267578125,166.2050018310547,165.64999389648438,166.0,172766
2023-08-14 16:30:00,166.0399932861328,166.48370361328125,165.87069702148438,166.3300018310547,177616
2023-08-14 17:30:00,166.33009338378906,166.39999389648438,165.7899932861328,166.0399932861328,183292
2023-08-14 18:30:00,166.02999877929688,166.0399932861328,165.6300048828125,165.69000244140625,176054
2023-08-14 19:30:00,165.69000244140625,166.14999389648438,165.55999755859375,166.1199951171875,259561
2023-08-15 13:30:00,164.38999938964844,164.8105010986328,162.80999755859375,162.89500427246094,456434
2023-08-15 14:30:00,162.89500427246094,163.00999450683594,162.1999969482422,162.42999267578125,263273
2023-08-15 15:30:00,162.42999267578125,162.97000122070312,162.13999938964844,162.2949981689453,197237
2023-08-15 16:30:00,162.2899932861328,162.57000732421875,161.9499969482422,162.4199981689453,155687
2023-08-15 17:30:00,162.39999389648438,162.52000427246094,162.0399932861328,162.22000122070312,188952
2023-08-15 18:30:00,162.22999572753906,162.52999877929688,161.92999267578125,161.92999267578125,247588
2023-08-15 19:30:00,161.8800048828125,162.30999755859375,161.6999969482422,161.92999267578125,503676
2023-08-16 13:30:00,161.27000427246094,162.9600067138672,161.002197265625,162.0,282845
2023-08-16 14:30:00,161.97000122070312,162.14999389648438,161.5800018310547,161.74000549316406,155196
2023-08-16 15:30:00,161.72999572753906,161.83999633789062,161.1999969482422,161.25999450683594,148821
2023-08-16 16:30:00,161.25999450683594,161.5500030517578,160.86000061035156,160.99000549316406,164753
2023-08-16 17:30:00,161.01499938964844,161.8300018310547,160.83999633789062,161.64500427246094,184116
2023-08-16 18:30:00,161.66000366210938,161.7899932861328,160.67999267578125,160.72000122070312,240801
2023-08-16 19:30:00,160.74000549316406,161.2100067138672,160.63999938964844,160.75999450683594,385389
2023-08-17 13:30:00,162.0749969482422,162.6060028076172,161.63999938964844,162.35000610351562,309676
2023-08-17 14:30:00,162.33999633789062,162.33999633789062,161.55999755859375,161.60000610351562,235955
2023-08-17 15:30:00,161.63999938964844,162.30999755859375,161.52000427246094,162.1999969482422,167495
2023-08-17 16:30:00,162.17999267578125,162.22000122070312,161.91000366210938,162.00999450683594,205924
2023-08-17 17:30:00,162.0,162.17999267578125,161.4199981689453,161.72000122070312,274640
2023-08-17 18:30:00,161.6999969482422,161.6999969482422,160.3800048828125,160.75,244297
2023-08-17 19:30:00,160.7449951171875,161.08999633789062,160.49000549316406,160.52999877929688,353043
2023-08-18 13:30:00,159.22999572753906,160.3300018310547,158.94000244140625,159.55999755859375,373484
2023-08-18 14:30:00,159.5399932861328,160.8000030517578,159.50999450683594,160.57000732421875,225051
2023-08-18 15:30:00,160.5800018310547,160.75,160.0,160.05999755859375,218493
2023-08-18 16:30:00,160.0500030517578,160.39999389648438,160.0,160.25,184749
2023-08-18 17:30:00,160.25,160.49000549316406,159.8000030517578,160.22999572753906,180647
2023-08-18 18:30:00,160.22999572753906,160.39300537109375,159.80259704589844,160.1300048828125,205446
2023-08-18 19:30:00,160.10000610351562,160.69000244140625,160.01499938964844,160.2899932861328,385400
2023-08-21 13:30:00,160.8800048828125,161.64649963378906,160.69000244140625,160.84500122070312,331400
2023-08-21 14:30:00,160.83999633789062,161.12550354003906,160.5,160.6999969482422,213742
2023-08-21 15:30:00,160.6999969482422,160.82000732421875,160.0800018310547,160.52999877929688,229097
2023-08-21 16:30:00,160.5399932861328,160.8000030517578,160.27000427246094,160.8000030517578,138187
2023-08-21 17:30:00,160.82000732421875,161.11000061035156,160.6300048828125,160.6750030517578,135088
2023-08-21 18:30:00,160.7100067138672,161.38999938964844,160.64999389648438,161.27000427246094,199742
2023-08-21 19:30:00,161.27999877929688,161.5,160.77999877929688,160.92999267578125,328634
2023-08-22 13:30:00,160.75999450683594,161.25999450683594,159.77000427246094,159.80999755859375,290028
2023-08-22 14:30:00,159.83999633789062,159.9499969482422,159.30999755859375,159.80999755859375,170723
2023-08-22 15:30:00,159.80999755859375,160.05999755859375,159.1999969482422,159.44000244140625,173269
2023-08-22 16:30:00,159.4499969482422,159.5500030517578,158.75,159.1199951171875,161877
2023-08-22 17:30:00,159.0800018310547,159.1300048828125,158.6999969482422,159.11000061035156,145172
2023-08-22 18:30:00,159.11000061035156,159.69000244140625,159.02999877929688,159.31500244140625,251875
2023-08-22 19:30:00,159.31500244140625,159.31500244140625,158.61000061035156,159.0800018310547,479475
2023-08-23 13:30:00,159.3300018310547,160.0800018310547,159.00999450683594,159.0500030517578,316186
2023-08-23 14:30:00,159.0449981689453,159.24000549316406,158.6999969482422,159.08999633789062,240204
2023-08-23 15:30:00,159.0749969482422,159.30499267578125,158.9499969482422,159.07000732421875,189538
2023-08-23 16:30:00,159.08999633789062,159.69000244140625,159.0592041015625,159.63999938964844,173023
2023-08-23 17:30:00,159.64999389648438,159.75999450683594,159.27000427246094,159.3800048828125,158500
