Datetime,open,high,low,close,volume
2023-07-05 14:30:00,393.17999267578125,394.9100036621094,392.4599914550781,394.6400146484375,319130
2023-07-05 15:30:00,394.6199951171875,394.739990234375,393.010009765625,393.8699951171875,233013
2023-07-05 16:30:00,393.885009765625,394.1199951171875,393.0400085449219,393.6000061035156,192530
2023-07-05 17:30:00,393.6300048828125,394.6700134277344,393.44500732421875,394.0249938964844,213929
2023-07-05 18:30:00,394.0,394.89990234375,393.8550109863281,394.89990234375,317253
2023-07-05 19:30:00,394.8999938964844,395.25,394.5899963378906,394.7300109863281,318993
2023-07-06 13:30:00,393.8299865722656,394.1050109863281,389.8550109863281,390.614990234375,506085
2023-07-06 14:30:00,390.54998779296875,391.8599853515625,389.7398986816406,391.1700134277344,261625
2023-07-06 15:30:00,391.1600036621094,392.489990234375,391.0,392.45001220703125,185836
2023-07-06 16:30:00,392.5,393.3900146484375,392.1700134277344,392.8800048828125,124635
2023-07-06 17:30:00,392.8599853515625,393.4100036621094,392.4750061035156,392.7799987792969,113483
2023-07-06 18:30:00,392.8500061035156,394.2099914550781,392.8500061035156,393.5199890136719,174800
2023-07-06 19:30:00,393.55999755859375,393.7300109863281,392.9700012207031,393.1499938964844,350298
2023-07-07 13:30:00,390.6600036621094,392.45001220703125,390.2782897949219,391.1099853515625,295693
2023-07-07 14:30:00,391.1099853515625,391.2300109863281,389.3900146484375,389.5299987792969,233345
2023-07-07 15:30:00,389.6300048828125,391.4100036621094,389.010009765625,390.9700012207031,187035
2023-07-07 16:30:00,390.9200134277344,392.19000244140625,390.9200134277344,392.03009033203125,141056
2023-07-07 17:30:00,392.1000061035156,392.2200012207031,390.7200012207031,391.30499267578125,152962
2023-07-07 18:30:00,391.30499267578125,391.30499267578125,389.9549865722656,390.07000732421875,172805
2023-07-07 19:30:00,390.04998779296875,390.55999755859375,388.3999938964844,388.67999267578125,438580
2023-07-10 13:30:00,388.4800109863281,393.42999267578125,388.010009765625,391.7699890136719,416676
2023-07-10 14:30:00,391.75,392.5,391.0799865722656,392.17999267578125,231051
2023-07-10 15:30:00,392.19500732421875,392.5799865722656,391.25,391.8133850097656,158610
2023-07-10 16:30:00,391.79998779296875,392.30999755859375,391.5350036621094,391.989990234375,167176
2023-07-10 17:30:00,392.04998779296875,392.4490051269531,391.2099914550781,391.9200134277344,146155
2023-07-10 18:30:00,391.9200134277344,392.7300109863281,391.79998779296875,392.05999755859375,194798
2023-07-10 19:30:00,392.010009765625,392.29998779296875,391.3299865722656,392.29998779296875,387231
2023-07-11 13:30:00,393.6199951171875,396.04998779296875,392.3399963378906,395.6499938964844,451014
2023-07-11 14:30:00,395.6000061035156,396.1300048828125,394.1600036621094,395.9200134277344,215187
2023-07-11 15:30:00,395.82000732421875,396.8399963378906,395.20001220703125,395.9849853515625,147802
2023-07-11 16:30:00,395.9649963378906,397.25,395.8999938964844,396.9100036621094,171449
2023-07-11 17:30:00,396.9200134277344,397.1499938964844,396.4200134277344,396.79998779296875,125445
2023-07-11 18:30:00,396.7950134277344,397.30999755859375,396.2699890136719,396.9700012207031,211994
2023-07-11 19:30:00,396.8999938964844,398.4599914550781,396.66778564453125,397.7900085449219,409812
2023-07-12 13:30:00,399.0,402.8429870605469,398.7099914550781,402.25,529303
2023-07-12 14:30:00,402.3550109863281,403.1700134277344,401.010009765625,401.0799865722656,228740
2023-07-12 15:30:00,401.0799865722656,401.2300109863281,399.2200012207031,399.239990234375,214825
2023-07-12 16:30:00,399.2900085449219,400.8900146484375,399.0,400.82000732421875,175198
2023-07-12 17:30:00,400.8399963378906,401.0299987792969,400.20001220703125,400.7799987792969,148296
2023-07-12 18:30:00,400.760009765625,401.0,400.239990234375,400.8299865722656,218037
2023-07-12 19:30:00,400.82501220703125,401.2749938964844,400.364990234375,400.8299865722656,346350
2023-07-13 13:30:00,403.0,403.239990234375,400.7300109863281,401.3999938964844,249415
2023-07-13 14:30:00,401.42999267578125,402.5299987792969,401.4200134277344,401.57000732421875,177746
2023-07-13 15:30:00,401.54998779296875,402.1400146484375,401.1000061035156,401.2300109863281,151112
2023-07-13 16:30:00,401.177490234375,401.9599914550781,400.6300048828125,401.8299865722656,171505
2023-07-13 17:30:00,401.8900146484375,402.1099853515625,401.2699890136719,401.2900085449219,103744
2023-07-13 18:30:00,401.239990234375,401.94000244140625,400.9927978515625,401.79998779296875,162410
2023-07-13 19:30:00,401.760009765625,401.8063049316406,400.4599914550781,400.4599914550781,322883
2023-07-14 13:30:00,402.1199951171875,403.239990234375,400.2950134277344,402.1099853515625,401337
2023-07-14 14:30:00,402.1050109863281,402.6000061035156,401.17999267578125,402.2200012207031,176056
2023-07-14 15:30:00,402.2550048828125,402.7099914550781,401.58099365234375,401.9010009765625,170434
2023-07-14 16:30:00,401.8999938964844,402.739990234375,401.8399963378906,402.55999755859375,122127
2023-07-14 17:30:00,402.6075134277344,402.9657897949219,402.1199951171875,402.55010986328125,105576
2023-07-14 18:30:00,402.6600036621094,403.489990234375,402.19500732421875,403.1499938964844,171872
2023-07-14 19:30:00,403.2300109863281,403.2300109863281,402.04998779296875,402.69000244140625,345778
2023-07-17 13:30:00,401.95001220703125,403.6300048828125,401.1199951171875,402.7099914550781,294489
2023-07-17 14:30:00,402.6400146484375,404.0,402.54998779296875,403.0799865722656,229858
2023-07-17 15:30:00,403.0975036621094,403.2900085449219,402.57000732421875,402.8299865722656,312777
2023-07-17 16:30:00,402.8699951171875,403.19000244140625,402.3550109863281,402.6400146484375,147842
2023-07-17 17:30:00,402.6650085449219,402.6700134277344,401.3399963378906,401.7300109863281,149186
2023-07-17 18:30:00,401.70001220703125,403.2200012207031,401.3599853515625,402.9200134277344,257343
2023-07-17 19:30:00,402.8500061035156,403.05999755859375,401.8399963378906,402.239990234375,276402
2023-07-18 13:30:00,400.4200134277344,401.94000244140625,396.3900146484375,396.79998779296875,468238
2023-07-18 14:30:00,396.92999267578125,397.6199951171875,395.2101135253906,396.05499267578125,355207
2023-07-18 15:30:00,395.9700012207031,398.8599853515625,395.8699951171875,398.70001220703125,203235
2023-07-18 16:30:00,398.5799865722656,399.0899963378906,398.1000061035156,398.3999938964844,256398
2023-07-18 17:30:00,398.42999267578125,399.7099914550781,398.0799865722656,399.6199951171875,144063
2023-07-18 18:30:00,399.6199951171875,399.83990478515625,398.6000061035156,398.9599914550781,172835
2023-07-18 19:30:00,398.95001220703125,399.4949951171875,398.010009765625,398.3599853515625,502580
2023-07-19 13:30:00,398.0,399.54998779296875,396.30999755859375,398.6300048828125,278777
2023-07-19 14:30:00,398.7799987792969,399.7077941894531,397.19000244140625,399.5249938964844,168384
2023-07-19 15:30:00,399.5,399.77520751953125,398.1099853515625,398.3500061035156,166923
2023-07-19 16:30:00,398.2799987792969,398.7349853515625,397.57000732421875,397.9049987792969,145391
2023-07-19 17:30:00,397.8999938964844,397.9800109863281,396.610107421875,397.1300048828125,178919
2023-07-19 18:30:00,397.1199951171875,399.8500061035156,397.0675048828125,399.6000061035156,218783
2023-07-19 19:30:00,399.5350036621094,399.5350036621094,397.9800109863281,398.2300109863281,264243
2023-07-20 13:30:00,396.760009765625,397.989990234375,395.54998779296875,397.0899963378906,641207
2023-07-20 14:30:00,397.1000061035156,399.71990966796875,396.6199951171875,398.260009765625,167148
2023-07-20 15:30:00,398.3399963378906,399.32000732421875,397.8999938964844,398.9100036621094,155663
2023-07-20 16:30:00,398.92340087890625,399.1499938964844,398.1463928222656,399.0299987792969,134582
2023-07-20 17:30:00,399.1199951171875,399.55999755859375,398.3500061035156,398.6400146484375,149075
2023-07-20 18:30:00,398.6300048828125,399.2099914550781,397.80499267578125,398.0849914550781,237360
2023-07-20 19:30:00,398.1600036621094,398.3500061035156,397.1700134277344,398.1000061035156,389099
2023-07-21 13:30:00,398.6700134277344,400.3399963378906,397.5899963378906,399.70001220703125,361549
2023-07-21 14:30:00,399.6549987792969,400.6629943847656,399.2099914550781,400.1722106933594,193655
2023-07-21 15:30:00,400.2349853515625,401.510009765625,400.1400146484375,400.5899963378906,166565
2023-07-21 16:30:00,400.6675109863281,400.79998779296875,399.9800109863281,400.7200012207031,109678
2023-07-21 17:30:00,400.7300109863281,401.46929931640625,399.510009765625,399.510009765625,148310
2023-07-21 18:30:00,399.5799865722656,400.1099853515625,398.564208984375,398.8280029296875,154594
2023-07-21 19:30:00,398.864990234375,398.875,397.4200134277344,397.4700012207031,340063
2023-07-24 13:30:00,397.4800109863281,401.25,396.6099853515625,400.9100036621094,520230
2023-07-24 14:30:00,401.0,402.3800048828125,400.8299865722656,401.7099914550781,270628
2023-07-24 15:30:00,401.6400146484375,402.75,401.1300048828125,402.4599914550781,193888
2023-07-24 16:30:00,402.4010009765625,402.4800109863281,401.2799987792969,402.1199951171875,162490
2023-07-24 17:30:00,402.11749267578125,402.3999938964844,401.739990234375,402.2799987792969,141825
2023-07-24 18:30:00,402.260009765625,403.239990234375,401.70001220703125,403.19000244140625,364019
2023-07-24 19:30:00,403.19000244140625,404.9100036621094,402.9700012207031,404.8399963378906,794277
2023-07-25 13:30:00,403.3699951171875,404.8599853515625,401.57000732421875,401.7200012207031,398312
2023-07-25 14:30:00,401.6000061035156,402.3800048828125,401.0,402.05499267578125,225467
2023-07-25 15:30:00,402.0447998046875,402.05499267578125,401.17999267578125,401.4150085449219,240574
2023-07-25 16:30:00,401.4800109863281,402.8399963378906,401.3399963378906,402.510009765625,163432
2023-07-25 17:30:00,402.57000732421875,402.8800048828125,402.19500732421875,402.4200134277344,165262
2023-07-25 18:30:00,402.44000244140625,402.6700134277344,401.79998779296875,402.2099914550781,254002
2023-07-25 19:30:00,402.2699890136719,402.32000732421875,401.05999755859375,401.2799987792969,555499
2023-07-26 13:30:00,399.17999267578125,401.3450012207031,395.7474060058594,399.69000244140625,429223
2023-07-26 14:30:00,399.7229919433594,400.7300109863281,399.0899963378906,399.8699951171875,272491
2023-07-26 15:30:00,399.6099853515625,402.1400146484375,399.3999938964844,401.6600036621094,255846
2023-07-26 16:30:00,401.69000244140625,401.8799133300781,400.3900146484375,400.95001220703125,139989
2023-07-26 17:30:00,400.9100036621094,401.7074890136719,400.3299865722656,401.4049987792969,178515
2023-07-26 18:30:00,401.4800109863281,403.30999755859375,400.2900085449219,401.0591125488281,236741
2023-07-26 19:30:00,401.0150146484375,403.07000732421875,400.45001220703125,402.6300048828125,476790
2023-07-27 13:30:00,405.19000244140625,405.19000244140625,399.3699951171875,400.2799987792969,729848
2023-07-27 14:30:00,400.17999267578125,400.7799987792969,398.8599853515625,399.1499938964844,414995
2023-07-27 15:30:00,399.1400146484375,399.32000732421875,396.3900146484375,397.614990234375,307687
2023-07-27 16:30:00,397.6199951171875,397.989990234375,396.9049987792969,397.30828857421875,268175
2023-07-27 17:30:00,397.2200012207031,397.7900085449219,395.8900146484375,396.04620361328125,361740
2023-07-27 18:30:00,396.1199951171875,396.5400085449219,394.7300109863281,394.8299865722656,442797
2023-07-27 19:30:00,394.8999938964844,395.3380126953125,393.95001220703125,394.3900146484375,560645
2023-07-28 13:30:00,397.9599914550781,398.0,394.0400085449219,394.53350830078125,451282
2023-07-28 14:30:00,394.5299987792969,394.5799865722656,390.9200134277344,392.6650085449219,590227
2023-07-28 15:30:00,392.67999267578125,392.8399963378906,390.2699890136719,391.57000732421875,565099
2023-07-28 16:30:00,391.6700134277344,392.4599914550781,390.3800048828125,390.4549865722656,509950
2023-07-28 17:30:00,390.4599914550781,390.7900085449219,388.8764953613281,390.0799865722656,484589
2023-07-28 18:30:00,390.1099853515625,392.010009765625,389.95001220703125,390.9599914550781,581240
2023-07-28 19:30:00,390.9599914550781,393.4200134277344,390.92999267578125,392.8999938964844,726610
2023-07-31 13:30:00,393.9700012207031,395.1400146484375,393.010009765625,394.2300109863281,687767
2023-07-31 14:30:00,394.2300109863281,395.989990234375,393.9200134277344,395.9549865722656,501268
2023-07-31 15:30:00,395.80999755859375,396.0799865722656,394.29998779296875,394.4100036621094,443916
2023-07-31 16:30:00,394.4200134277344,395.2149963378906,393.9750061035156,394.7250061035156,198963
2023-07-31 17:30:00,394.7250061035156,395.010009765625,393.5299987792969,393.94000244140625,267762
2023-07-31 18:30:00,394.0,394.1650085449219,392.9200134277344,393.05999755859375,311451
2023-07-31 19:30:00,393.1499938964844,394.3399963378906,392.4649963378906,394.30999755859375,449411
2023-08-01 13:30:00,393.7799987792969,395.45001220703125,392.3599853515625,394.1700134277344,527098
2023-08-01 14:30:00,394.2300109863281,395.2699890136719,393.5799865722656,394.2699890136719,314939
2023-08-01 15:30:00,394.25,394.69989013671875,393.6199951171875,394.04998779296875,136300
2023-08-01 16:30:00,394.1000061035156,394.4100036621094,393.6099853515625,394.32501220703125,205968
2023-08-01 17:30:00,394.32501220703125,395.69000244140625,393.7900085449219,395.1099853515625,191364
2023-08-01 18:30:00,395.1400146484375,397.29998779296875,395.0400085449219,397.20001220703125,223157
2023-08-01 19:30:00,397.1499938964844,397.2200012207031,396.1199951171875,397.07000732421875,296585
2023-08-02 13:30:00,393.8800048828125,394.2099914550781,390.63250732421875,391.8999938964844,462515
2023-08-02 14:30:00,391.7300109863281,392.04998779296875,390.05999755859375,390.7850036621094,247163
2023-08-02 15:30:00,390.7099914550781,391.9700012207031,390.6400146484375,391.54998779296875,206948
2023-08-02 16:30:00,391.5,391.8599853515625,390.7301025390625,391.0849914550781,179006
2023-08-02 17:30:00,391.0899963378906,391.9949951171875,390.8599853515625,390.9849853515625,170631
2023-08-02 18:30:00,390.9800109863281,391.2650146484375,389.8599853515625,389.8599853515625,268330
2023-08-02 19:30:00,389.8900146484375,390.67999267578125,389.5799865722656,390.0199890136719,387799
2023-08-03 13:30:00,388.6099853515625,390.2699890136719,386.4200134277344,388.6549987792969,291367
2023-08-03 14:30:00,388.5,389.1050109863281,387.8800048828125,388.57000732421875,169875
2023-08-03 15:30:00,388.7200012207031,389.6199951171875,388.6000061035156,389.6199951171875,128524
2023-08-03 16:30:00,389.55999755859375,391.61810302734375,389.5400085449219,391.17999267578125,214026
2023-08-03 17:30:00,391.239990234375,392.06298828125,390.9059143066406,392.05999755859375,189333
2023-08-03 18:30:00,392.07000732421875,392.760009765625,391.5150146484375,391.9599914550781,262894
2023-08-03 19:30:00,391.9549865722656,393.44000244140625,391.9200134277344,392.9599914550781,621301
2023-08-04 13:30:00,392.2799987792969,393.6199951171875,390.0700988769531,391.9165954589844,356442
2023-08-04 14:30:00,391.94000244140625,394.114990234375,391.94000244140625,393.8299865722656,186504
2023-08-04 15:30:00,393.8299865722656,395.2799987792969,393.7392883300781,395.2799987792969,138601
2023-08-04 16:30:00,395.3500061035156,396.0899963378906,394.760009765625,395.760009765625,252721
2023-08-04 17:30:00,395.739990234375,395.739990234375,392.94500732421875,392.989990234375,337076
2023-08-04 18:30:00,392.989990234375,393.1099853515625,391.55999755859375,392.2900085449219,281612
2023-08-04 19:30:00,392.30999755859375,392.3399963378906,391.30999755859375,391.54998779296875,347021
2023-08-07 13:30:00,393.0,396.9700012207031,393.0,394.95001220703125,291988
2023-08-07 14:30:00,395.0150146484375,396.3800048828125,394.70001220703125,396.0,152930
2023-08-07 15:30:00,396.07000732421875,397.260009765625,395.875,396.36279296875,170457
2023-08-07 16:30:00,396.4800109863281,396.8900146484375,395.8999938964844,396.6000061035156,86518
2023-08-07 17:30:00,396.6300048828125,397.7099914550781,396.4599914550781,397.1000061035156,109138
2023-08-07 18:30:00,397.20001220703125,397.75,396.7300109863281,396.7300109863281,130028
2023-08-07 19:30:00,396.67498779296875,397.3599853515625,396.5199890136719,396.92999267578125,370131
2023-08-08 13:30:00,396.25,396.3800048828125,390.2200012207031,390.79998779296875,322975
2023-08-08 14:30:00,390.7699890136719,391.80999755859375,390.518798828125,391.1499938964844,204246
2023-08-08 15:30:00,391.1099853515625,391.2099914550781,390.1600036621094,390.69000244140625,147629
2023-08-08 16:30:00,390.739990234375,391.2799987792969,390.1300048828125,390.57000732421875,143538
2023-08-08 17:30:00,390.6400146484375,392.0899963378906,390.6400146484375,392.07000732421875,121639
2023-08-08 18:30:00,392.0899963378906,393.32000732421875,391.9599914550781,393.18499755859375,158366
2023-08-08 19:30:00,393.2300109863281,393.659912109375,392.3999938964844,393.1099853515625,259540
2023-08-09 13:30:00,393.8599853515625,395.8399963378906,393.8599853515625,394.7200012207031,273355
2023-08-09 14:30:00,394.6700134277344,394.92999267578125,392.8800048828125,393.1400146484375,207399
2023-08-09 15:30:00,393.1000061035156,393.68499755859375,391.8699951171875,392.80499267578125,154007
2023-08-09 16:30:00,392.79998779296875,395.25,392.75,394.3999938964844,151874
2023-08-09 17:30:00,394.7099914550781,396.09991455078125,394.5899963378906,395.7099914550781,130517
2023-08-09 18:30:00,395.7699890136719,396.7900085449219,395.739990234375,396.54010009765625,185118
2023-08-09 19:30:00,396.6700134277344,396.6700134277344,393.55999755859375,393.80999755859375,303647
2023-08-10 13:30:00,396.4599914550781,400.19000244140625,396.0299987792969,399.8699951171875,621874
2023-08-10 14:30:00,399.8999938964844,400.6300048828125,398.3900146484375,398.82000732421875,217703
2023-08-10 15:30:00,398.7699890136719,399.5400085449219,396.44000244140625,397.25,183305
2023-08-10 16:30:00,397.32000732421875,398.1499938964844,396.54998779296875,396.8550109863281,143657
2023-08-10 17:30:00,396.8599853515625,397.32000732421875,395.7120056152344,396.8900146484375,124151
2023-08-10 18:30:00,396.92999267578125,398.80999755859375,396.25,398.45001220703125,259526
2023-08-10 19:30:00,398.44000244140625,398.4849853515625,396.30999755859375,397.17999267578125,240791
2023-08-11 13:30:00,395.75,396.29998779296875,392.8057861328125,395.9100036621094,259825
2023-08-11 14:30:00,396.0199890136719,396.510009765625,394.1600036621094,394.67999267578125,155714
2023-08-11 15:30:00,394.739990234375,395.9599914550781,394.3999938964844,394.8500061035156,147987
2023-08-11 16:30:00,395.05999755859375,396.0199890136719,394.3800048828125,395.75,110413
2023-08-11 17:30:00,395.9599914550781,396.3999938964844,395.45001220703125,396.30999755859375,112696
2023-08-11 18:30:00,396.32000732421875,396.6700134277344,395.5899963378906,395.83551025390625,130254
2023-08-11 19:30:00,395.8299865722656,396.2099914550781,394.5299987792969,395.0799865722656,222355
2023-08-14 13:30:00,396.45001220703125,398.6000061035156,394.610107421875,397.9599914550781,277820
2023-08-14 14:30:00,398.06500244140625,399.2300109863281,397.8299865722656,398.7135925292969,165642
2023-08-14 15:30:00,398.79998779296875,398.82000732421875,397.6000061035156,397.75,178177
2023-08-14 16:30:00,397.75,398.9800109863281,397.45001220703125,397.989990234375,155684
2023-08-14 17:30:00,398.0199890136719,398.760009765625,397.7886962890625,398.0813903808594,111403
2023-08-14 18:30:00,398.17999267578125,398.5400085449219,397.2049865722656,397.7799987792969,131935
2023-08-14 19:30:00,397.7799987792969,398.6600036621094,397.3559875488281,398.6600036621094,296792
2023-08-15 13:30:00,397.489990234375,397.489990234375,394.3999938964844,394.6400146484375,309612
2023-08-15 14:30:00,394.6099853515625,394.9381103515625,393.5899963378906,394.3599853515625,234422
2023-08-15 15:30:00,394.3599853515625,396.239990234375,394.07000732421875,395.9049987792969,161282
2023-08-15 16:30:00,396.0,396.0450134277344,394.91571044921875,395.625,134201
2023-08-15 17:30:00,395.55999755859375,396.17498779296875,395.3500061035156,395.80999755859375,139447
2023-08-15 18:30:00,395.79998779296875,396.125,395.010009765625,395.25,182873
2023-08-15 19:30:00,395.2749938964844,395.2749938964844,394.1700134277344,394.55999755859375,232223
2023-08-16 13:30:00,393.44000244140625,399.20001220703125,393.1199951171875,397.05999755859375,638053
2023-08-16 14:30:00,397.05999755859375,397.7679138183594,396.5799865722656,397.6600036621094,170145
2023-08-16 15:30:00,397.7099914550781,397.79998779296875,395.9100036621094,396.3800048828125,175330
2023-08-16 16:30:00,396.32000732421875,396.6400146484375,394.9100036621094,395.19500732421875,150114
2023-08-16 17:30:00,395.31988525390625,397.29998779296875,395.1400146484375,396.56689453125,155548
2023-08-16 18:30:00,396.4930114746094,396.80999755859375,394.6099853515625,394.8999938964844,153227
2023-08-16 19:30:00,394.8599853515625,395.3999938964844,394.32000732421875,394.3599853515625,237227
2023-08-17 13:30:00,396.1400146484375,396.2049865722656,391.5400085449219,393.9700012207031,459069
2023-08-17 14:30:00,393.9599914550781,393.9599914550781,392.5400085449219,392.8599853515625,205865
2023-08-17 15:30:00,392.9700012207031,394.75,392.8800048828125,394.5474853515625,159782
2023-08-17 16:30:00,394.5574951171875,394.9800109863281,393.510009765625,393.739990234375,122503
2023-08-17 17:30:00,393.739990234375,394.7799987792969,393.6600036621094,394.3599853515625,141844
2023-08-17 18:30:00,394.4100036621094,394.4100036621094,390.989990234375,392.4164123535156,190946
2023-08-17 19:30:00,392.3999938964844,393.2300109863281,391.760009765625,392.489990234375,359265
2023-08-18 13:30:00,389.82000732421875,392.55999755859375,388.8299865722656,390.885009765625,326975
2023-08-18 14:30:00,390.8800048828125,392.80999755859375,390.1000061035156,392.07000732421875,219311
2023-08-18 15:30:00,392.0799865722656,393.8399963378906,391.8599853515625,392.33380126953125,141708
2023-08-18 16:30:00,392.2799987792969,392.7799987792969,390.69000244140625,391.260009765625,115812
2023-08-18 17:30:00,391.29998779296875,391.79998779296875,390.84698486328125,391.6044921875,124689
2023-08-18 18:30:00,391.6000061035156,392.010009765625,390.8800048828125,391.8800048828125,155770
2023-08-18 19:30:00,391.8599853515625,392.8500061035156,391.4599914550781,392.1499938964844,259542
2023-08-21 13:30:00,393.2099914550781,394.989990234375,392.6199951171875,392.6199951171875,248669
2023-08-21 14:30:00,392.5799865722656,393.8349914550781,391.9949951171875,392.2200012207031,186438
2023-08-21 15:30:00,392.1400146484375,392.54998779296875,391.0199890136719,391.94000244140625,137437
2023-08-21 16:30:00,391.95001220703125,392.4700012207031,391.54998779296875,392.2799987792969,105359
2023-08-21 17:30:00,392.2699890136719,393.07000732421875,392.1600036621094,392.2900085449219,153687
2023-08-21 18:30:00,392.3599853515625,393.8699951171875,392.1400146484375,393.6099853515625,157779
2023-08-21 19:30:00,393.6099853515625,394.2699890136719,393.0899963378906,393.3599853515625,195460
2023-08-22 13:30:00,395.0,397.0,393.67999267578125,395.8699951171875,319032
2023-08-22 14:30:00,395.8699951171875,397.6099853515625,395.0199890136719,397.6099853515625,216471
2023-08-22 15:30:00,397.6300048828125,398.2749938964844,396.739990234375,397.57501220703125,190530
2023-08-22 16:30:00,397.635009765625,398.29998779296875,396.69000244140625,397.7650146484375,213583
2023-08-22 17:30:00,397.760009765625,398.25,397.1499938964844,398.2449951171875,209810
2023-08-22 18:30:00,398.260009765625,398.7699890136719,397.2650146484375,398.1400146484375,334807
2023-08-22 19:30:00,398.1650085449219,398.1650085449219,396.9200134277344,397.7699890136719,285855
2023-08-23 13:30:00,399.2699890136719,400.25,398.3599853515625,399.6099853515625,337066
2023-08-23 14:30:00,399.6199951171875,400.6300048828125,398.8699951171875,399.1099853515625,290213
2023-08-23 15:30:00,399.0899963378906,400.1300048828125,399.04998779296875,399.7799987792969,155731
2023-08-23 16:30:00,399.8900146484375,401.79998779296875,399.8599853515625,401.70001220703125,157178
2023-08-23 17:30:00,401.7300109863281,401.79998779296875,400.5700988769531,401.0199890136719,151850
2023-08-23 18:30:00,401.0199890136719,401.9200134277344,400.5,401.80999755859375,181555
2023-08-23 19:30:00,401.7900085449219,401.8349914550781,400.8599853515625,401.1400146484375,340206
2023-08-24 13:30:00,401.5899963378906,404.0,401.3399963378906,401.82000732421875,309571
